553.32	0.76089
553.38	0.7593
553.44	0.75706
553.5	0.75408
553.56	0.75033
553.62	0.74574
553.68	0.74025
553.74	0.73379
553.8	0.72632
553.86	0.71776
553.92	0.70807
553.98	0.69724
554.04	0.68526
554.1	0.67217
554.16	0.65804
554.22	0.64298
554.28	0.62715
554.34	0.61071
554.4	0.59385
554.46	0.57677
554.52	0.55964
554.58	0.54263
554.64	0.52586
554.7	0.50943
554.76	0.49341
554.82	0.47783
554.88	0.46269
554.94	0.44798
555	0.43367
555.06	0.41973
555.12	0.40616
555.18	0.39295
555.24	0.3801
555.3	0.36763
555.36	0.35557
555.42	0.34397
555.48	0.33286
555.54	0.32229
555.6	0.31227
555.66	0.30285
555.72	0.29404
555.78	0.28586
555.84	0.2783
555.9	0.27138
555.96	0.26508
556.02	0.2594
556.08	0.25432
556.14	0.24984
556.2	0.24593
556.26	0.2426
556.32	0.23982
556.38	0.23757
556.44	0.23586
556.5	0.23466
556.56	0.23396
556.62	0.23374
556.68	0.23399
556.74	0.23469
556.8	0.23582
556.86	0.23736
556.92	0.23927
556.98	0.24151
557.04	0.24407
557.1	0.24688
557.16	0.24992
557.22	0.25313
557.28	0.25649
557.34	0.25995
557.4	0.26349
557.46	0.2671
557.52	0.27076
557.58	0.27449
557.64	0.27827
557.7	0.28212
557.76	0.28605
557.82	0.29006
557.88	0.29415
557.94	0.29831
558	0.30256
558.06	0.3069
558.12	0.31133
558.18	0.31587
558.24	0.32055
558.3	0.32538
558.36	0.33041
558.42	0.33566
558.48	0.34116
558.54	0.34692
558.6	0.35293
558.66	0.35918
558.72	0.36561
558.78	0.37216
558.84	0.37876
558.9	0.38528
558.96	0.39163
559.02	0.39767
559.08	0.40327
559.14	0.40832
559.2	0.41269
559.26	0.41629
559.32	0.41902
559.38	0.42083
559.44	0.42167
559.5	0.42155
559.56	0.42049
559.62	0.41852
559.68	0.41571
559.74	0.41213
559.8	0.40787
559.86	0.403
559.92	0.39761
559.98	0.39177
560.04	0.38555
560.1	0.37902
560.16	0.37224
560.22	0.36526
560.28	0.35815
560.34	0.35098
560.4	0.34379
560.46	0.33666
560.52	0.32964
560.58	0.32281
560.64	0.31622
560.7	0.30993
560.76	0.30397
560.82	0.29839
560.88	0.29322
560.94	0.28848
561	0.28418
561.06	0.28033
561.12	0.27692
561.18	0.27395
561.24	0.27139
561.3	0.26923
561.36	0.26745
561.42	0.26602
561.48	0.26491
561.54	0.26411
561.6	0.26358
561.66	0.2633
561.72	0.26323
561.78	0.26334
561.84	0.26361
561.9	0.26399
561.96	0.26444
562.02	0.26494
562.08	0.26544
562.14	0.26592
562.2	0.26635
562.26	0.26671
562.32	0.267
562.38	0.26722
562.44	0.26736
562.5	0.26744
562.56	0.26747
562.62	0.26747
562.68	0.26747
562.74	0.26748
562.8	0.26753
562.86	0.26764
562.92	0.26784
562.98	0.26814
563.04	0.26857
563.1	0.26912
563.16	0.26983
563.22	0.27069
563.28	0.27171
563.34	0.2729
563.4	0.27427
563.46	0.27583
563.52	0.2776
563.58	0.27959
563.64	0.28181
563.7	0.28429
563.76	0.28705
563.82	0.2901
563.88	0.29346
563.94	0.29714
564	0.30114
564.06	0.30548
564.12	0.31015
564.18	0.31514
564.24	0.32047
564.3	0.32612
564.36	0.33208
564.42	0.33836
564.48	0.34495
564.54	0.35184
564.6	0.35906
564.66	0.36659
564.72	0.37445
564.78	0.38265
564.84	0.39122
564.9	0.40017
564.96	0.40953
565.02	0.41933
565.08	0.4296
565.14	0.44037
565.2	0.4517
565.26	0.46363
565.32	0.4762
565.38	0.48946
565.44	0.50347
565.5	0.51826
565.56	0.53388
565.62	0.55036
565.68	0.56773
565.74	0.586
565.8	0.60517
565.86	0.6252
565.92	0.64607
565.98	0.6677
566.04	0.68999
566.1	0.71282
566.16	0.73603
566.22	0.75943
566.28	0.78281
566.34	0.80595
566.4	0.82858
566.46	0.85048
566.52	0.87139
566.58	0.89109
566.64	0.90938
566.7	0.9261
566.76	0.94112
566.82	0.95436
566.88	0.96578
566.94	0.97539
567	0.98324
567.06	0.98942
567.12	0.99404
567.18	0.99725
567.24	0.99918
567.3	1
567.36	0.99985
567.42	0.99886
567.48	0.99717
567.54	0.99488
567.6	0.99209
567.66	0.98886
567.72	0.98523
567.78	0.98122
567.84	0.9768
567.9	0.97193
567.96	0.96654
568.02	0.96055
568.08	0.95387
568.14	0.94642
568.2	0.93809
568.26	0.92882
568.32	0.91853
568.38	0.90715
568.44	0.89464
568.5	0.88095
568.56	0.86604
568.62	0.84992
568.68	0.83261
568.74	0.81416
568.8	0.79469
568.86	0.77432
568.92	0.75324
568.98	0.73165
569.04	0.70977
569.1	0.68784
569.16	0.66607
569.22	0.64468
569.28	0.62383
569.34	0.60369
569.4	0.58434
569.46	0.56587
569.52	0.54832
569.58	0.53171
569.64	0.51601
569.7	0.50122
569.76	0.4873
569.82	0.47422
569.88	0.46196
569.94	0.4505
570	0.43982
570.06	0.42991
570.12	0.4208
570.18	0.41247
570.24	0.40495
570.3	0.39823
570.36	0.39233
570.42	0.38724
570.48	0.38297
570.54	0.3795
570.6	0.37682
570.66	0.37493
570.72	0.3738
570.78	0.3734
570.84	0.37372
570.9	0.37472
570.96	0.37635
571.02	0.37857
571.08	0.38131
571.14	0.38452
571.2	0.3881
571.26	0.39198
571.32	0.39606
571.38	0.40026
571.44	0.40449
571.5	0.40867
571.56	0.41273
571.62	0.41662
571.68	0.4203
571.74	0.42373
571.8	0.42692
571.86	0.42984
571.92	0.43251
571.98	0.43496
572.04	0.4372
572.1	0.43928
572.16	0.44125
572.22	0.44316
572.28	0.44509
572.34	0.4471
572.4	0.44928
572.46	0.45169
572.52	0.45441
572.58	0.45748
572.64	0.46096
572.7	0.46489
572.76	0.46929
572.82	0.47418
572.88	0.47959
572.94	0.48553
573	0.492
573.06	0.49901
573.12	0.50656
573.18	0.51465
573.24	0.52327
573.3	0.53241
573.36	0.54206
573.42	0.55221
573.48	0.56284
573.54	0.57393
573.6	0.58546
573.66	0.59738
573.72	0.60965
573.78	0.6222
573.84	0.63494
573.9	0.64776
573.96	0.66054
574.02	0.67313
574.08	0.68539
574.14	0.69717
574.2	0.70831
574.26	0.71865
574.32	0.72806
574.38	0.73638
574.44	0.7435
574.5	0.7493
574.56	0.75369
574.62	0.75664
574.68	0.75814
574.74	0.75824
574.8	0.75704
574.86	0.75471
574.92	0.75146
574.98	0.7475
575.04	0.74308
575.1	0.73844
575.16	0.73376
575.22	0.72921
575.28	0.7249
575.34	0.72086
575.4	0.71709
575.46	0.71354
575.52	0.71013
575.58	0.70675
575.64	0.7033
575.7	0.69968
575.76	0.69583
575.82	0.69168
575.88	0.68724
575.94	0.68252
576	0.67757
576.06	0.67245
576.12	0.66727
576.18	0.66212
576.24	0.6571
576.3	0.6523
576.36	0.64777
576.42	0.64356
576.48	0.63967
576.54	0.63608
576.6	0.63274
576.66	0.62955
576.72	0.62642
576.78	0.62325
576.84	0.61992
576.9	0.61633
576.96	0.61238
577.02	0.608
577.08	0.60313
577.14	0.59773
577.2	0.5918
577.26	0.58534
577.32	0.57838
577.38	0.57096
577.44	0.56313
577.5	0.55496
577.56	0.54649
577.62	0.53777
577.68	0.52881
577.74	0.51962
577.8	0.51022
577.86	0.50058
577.92	0.49071
577.98	0.4806
578.04	0.47026
578.1	0.45973
578.16	0.44904
578.22	0.43826
578.28	0.42747
578.34	0.41674
578.4	0.40616
578.46	0.39581
578.52	0.38575
578.58	0.37605
578.64	0.36674
578.7	0.35785
578.76	0.34939
578.82	0.34136
578.88	0.33374
578.94	0.32654
579	0.31971
579.06	0.31323
579.12	0.30706
579.18	0.30117
579.24	0.2955
579.3	0.29003
579.36	0.2847
579.42	0.27948
579.48	0.27434
579.54	0.26926
579.6	0.26421
579.66	0.2592
579.72	0.25423
579.78	0.24929
579.84	0.2444
579.9	0.23958
579.96	0.23485
580.02	0.23022
580.08	0.22571
580.14	0.22134
580.2	0.21713
580.26	0.21309
580.32	0.20924
580.38	0.20559
580.44	0.20214
580.5	0.19888
580.56	0.19582
580.62	0.19293
580.68	0.19021
580.74	0.18763
580.8	0.18518
580.86	0.18285
580.92	0.18061
580.98	0.17847
581.04	0.17641
581.1	0.17444
581.16	0.17255
581.22	0.17074
581.28	0.16901
581.34	0.16735
581.4	0.16576
581.46	0.16422
581.52	0.16271
581.58	0.16121
581.64	0.15971
581.7	0.15818
581.76	0.15661
581.82	0.15499
581.88	0.15331
581.94	0.15157
582	0.14978
582.06	0.14793
582.12	0.14606
582.18	0.14416
582.24	0.14227
582.3	0.1404
582.36	0.13856
582.42	0.13678
582.48	0.13506
582.54	0.13343
582.6	0.13188
582.66	0.13042
582.72	0.12906
582.78	0.12778
582.84	0.12659
582.9	0.12546
582.96	0.1244
583.02	0.12338
583.08	0.1224
583.14	0.12146
583.2	0.12053
583.26	0.11962
583.32	0.11872
583.38	0.11784
583.44	0.11698
583.5	0.11614
583.56	0.11532
583.62	0.11453
583.68	0.11377
583.74	0.11305
583.8	0.11237
583.86	0.11174
583.92	0.11114
583.98	0.11059
584.04	0.11007
584.1	0.10959
584.16	0.10914
584.22	0.10871
584.28	0.1083
584.34	0.1079
584.4	0.1075
584.46	0.10711
584.52	0.10672
584.58	0.10631
584.64	0.1059
584.7	0.10548
584.76	0.10503
584.82	0.10456
584.88	0.10407
584.94	0.10354
585	0.10298
585.06	0.10239
585.12	0.10176
585.18	0.10109
585.24	0.10039
585.3	0.099652
585.36	0.098892
585.42	0.09811
585.48	0.097315
585.54	0.096513
585.6	0.095711
585.66	0.094918
585.72	0.094139
585.78	0.093379
585.84	0.092641
585.9	0.091928
585.96	0.091239
586.02	0.090575
586.08	0.089934
586.14	0.089314
586.2	0.088714
586.26	0.088133
586.32	0.087569
586.38	0.087021
586.44	0.086487
586.5	0.085966
586.56	0.085456
586.62	0.084954
586.68	0.084459
586.74	0.083966
586.8	0.083473
586.86	0.082976
586.92	0.082472
586.98	0.081955
587.04	0.081423
587.1	0.080872
587.16	0.080299
587.22	0.079703
587.28	0.079084
587.34	0.078444
587.4	0.077785
587.46	0.077112
587.52	0.076431
587.58	0.075749
587.64	0.075071
587.7	0.074403
587.76	0.07375
587.82	0.073116
587.88	0.072502
587.94	0.071909
588	0.071335
588.06	0.070778
588.12	0.070234
588.18	0.069698
588.24	0.069166
588.3	0.068633
588.36	0.068095
588.42	0.06755
588.48	0.066996
588.54	0.066434
588.6	0.065866
588.66	0.065296
588.72	0.064729
588.78	0.06417
588.84	0.063626
588.9	0.063102
588.96	0.062605
589.02	0.06214
589.08	0.061711
589.14	0.061322
589.2	0.060973
589.26	0.060667
589.32	0.060403
589.38	0.060177
589.44	0.059987
589.5	0.059826
589.56	0.05969
589.62	0.059569
589.68	0.059456
589.74	0.059343
589.8	0.059223
589.86	0.059088
589.92	0.058933
589.98	0.058753
590.04	0.058545
590.1	0.058308
590.16	0.05804
590.22	0.057743
590.28	0.057419
590.34	0.057069
590.4	0.056695
590.46	0.056302
590.52	0.055891
590.58	0.055466
590.64	0.055029
590.7	0.054584
590.76	0.054132
590.82	0.053675
590.88	0.053217
590.94	0.052759
591	0.052304
591.06	0.051854
591.12	0.051412
591.18	0.050981
591.24	0.050563
591.3	0.050161
591.36	0.049778
591.42	0.049416
591.48	0.049076
591.54	0.048758
591.6	0.048463
591.66	0.04819
591.72	0.047936
591.78	0.047701
591.84	0.047481
591.9	0.047274
591.96	0.047077
592.02	0.046889
592.08	0.046706
592.14	0.046527
592.2	0.04635
592.26	0.046174
592.32	0.045996
592.38	0.045815
592.44	0.045629
592.5	0.045438
592.56	0.045239
592.62	0.045032
592.68	0.044816
592.74	0.044592
592.8	0.044358
592.86	0.044117
592.92	0.043868
592.98	0.043614
593.04	0.043354
593.1	0.043089
593.16	0.042819
593.22	0.042545
593.28	0.042266
593.34	0.04198
593.4	0.041687
593.46	0.041386
593.52	0.041076
593.58	0.040758
593.64	0.040432
593.7	0.0401
593.76	0.039764
593.82	0.039427
593.88	0.039092
593.94	0.038762
594	0.038441
594.06	0.03813
594.12	0.037833
594.18	0.037552
594.24	0.037289
594.3	0.037044
594.36	0.03682
594.42	0.036615
594.48	0.03643
594.54	0.036265
594.6	0.036118
594.66	0.035987
594.72	0.03587
594.78	0.035764
594.84	0.035668
594.9	0.035578
594.96	0.035492
595.02	0.035408
595.08	0.035324
595.14	0.035237
595.2	0.035149
595.26	0.035057
595.32	0.034963
595.38	0.034866
595.44	0.034767
595.5	0.034669
595.56	0.034571
595.62	0.034476
595.68	0.034385
595.74	0.034298
595.8	0.034216
595.86	0.03414
595.92	0.034067
595.98	0.033998
596.04	0.03393
596.1	0.033861
596.16	0.033789
596.22	0.033712
596.28	0.033626
596.34	0.033529
596.4	0.033419
596.46	0.033294
596.52	0.033153
596.58	0.032996
596.64	0.032824
596.7	0.032638
596.76	0.032441
596.82	0.032235
596.88	0.032024
596.94	0.03181
597	0.031597
597.06	0.031384
597.12	0.031175
597.18	0.030968
597.24	0.030763
597.3	0.030559
597.36	0.030354
597.42	0.030145
597.48	0.02993
597.54	0.029706
597.6	0.029473
597.66	0.029228
597.72	0.02897
597.78	0.028699
597.84	0.028413
597.9	0.028114
597.96	0.0278
598.02	0.027475
598.08	0.027138
598.14	0.026793
598.2	0.026441
598.26	0.026085
598.32	0.025727
598.38	0.02537
598.44	0.025017
598.5	0.024668
598.56	0.024326
598.62	0.023992
598.68	0.023666
598.74	0.023348
598.8	0.023039
598.86	0.022738
598.92	0.022445
598.98	0.022158
599.04	0.021877
599.1	0.0216
599.16	0.021325
599.22	0.021053
599.28	0.020779
599.34	0.020504
599.4	0.020226
599.46	0.019942
599.52	0.019652
599.58	0.019353
599.64	0.019045
599.7	0.018726
599.76	0.018395
599.82	0.018053
599.88	0.017699
599.94	0.017335
600	0.016962
