558.78	0.45259
558.84	0.45565
558.9	0.45828
558.96	0.46047
559.02	0.46225
559.08	0.46363
559.14	0.46461
559.2	0.4652
559.26	0.46542
559.32	0.46528
559.38	0.46478
559.44	0.46394
559.5	0.46277
559.56	0.4613
559.62	0.45955
559.68	0.45755
559.74	0.45531
559.8	0.45286
559.86	0.45022
559.92	0.44741
559.98	0.44446
560.04	0.44137
560.1	0.43819
560.16	0.43495
560.22	0.43166
560.28	0.42838
560.34	0.42512
560.4	0.42191
560.46	0.41877
560.52	0.41574
560.58	0.41282
560.64	0.41006
560.7	0.40746
560.76	0.40505
560.82	0.40285
560.88	0.40087
560.94	0.39912
561	0.39759
561.06	0.39627
561.12	0.39511
561.18	0.3941
561.24	0.39318
561.3	0.39233
561.36	0.39148
561.42	0.39062
561.48	0.38969
561.54	0.38868
561.6	0.38756
561.66	0.3863
561.72	0.38489
561.78	0.38331
561.84	0.38154
561.9	0.37958
561.96	0.37743
562.02	0.37509
562.08	0.37258
562.14	0.36993
562.2	0.36717
562.26	0.36434
562.32	0.3615
562.38	0.35869
562.44	0.35597
562.5	0.35337
562.56	0.35094
562.62	0.34871
562.68	0.34671
562.74	0.34494
562.8	0.34343
562.86	0.34217
562.92	0.34116
562.98	0.34042
563.04	0.33992
563.1	0.33967
563.16	0.33968
563.22	0.33993
563.28	0.34044
563.34	0.3412
563.4	0.34221
563.46	0.34347
563.52	0.34498
563.58	0.34674
563.64	0.34875
563.7	0.351
563.76	0.3535
563.82	0.35626
563.88	0.35927
563.94	0.36254
564	0.36608
564.06	0.3699
564.12	0.37399
564.18	0.37836
564.24	0.38301
564.3	0.38795
564.36	0.39315
564.42	0.39864
564.48	0.40439
564.54	0.41041
564.6	0.4167
564.66	0.42326
564.72	0.43007
564.78	0.43716
564.84	0.44451
564.9	0.45214
564.96	0.46006
565.02	0.46831
565.08	0.47692
565.14	0.48595
565.2	0.49544
565.26	0.50548
565.32	0.51611
565.38	0.52741
565.44	0.53942
565.5	0.55221
565.56	0.56579
565.62	0.58018
565.68	0.59539
565.74	0.61139
565.8	0.62815
565.86	0.64558
565.92	0.66359
565.98	0.68205
566.04	0.7008
566.1	0.71964
566.16	0.73839
566.22	0.75683
566.28	0.77475
566.34	0.79196
566.4	0.80831
566.46	0.82364
566.52	0.83785
566.58	0.85087
566.64	0.86263
566.7	0.8731
566.76	0.88223
566.82	0.89001
566.88	0.89641
566.94	0.90142
567	0.90504
567.06	0.90731
567.12	0.90824
567.18	0.9079
567.24	0.90635
567.3	0.90367
567.36	0.89993
567.42	0.89521
567.48	0.88958
567.54	0.88308
567.6	0.87578
567.66	0.8677
567.72	0.85891
567.78	0.84946
567.84	0.83942
567.9	0.82886
567.96	0.81788
568.02	0.80655
568.08	0.79499
568.14	0.78326
568.2	0.77145
568.26	0.75961
568.32	0.74778
568.38	0.73598
568.44	0.72422
568.5	0.71249
568.56	0.70077
568.62	0.68905
568.68	0.6773
568.74	0.6655
568.8	0.65366
568.86	0.64178
568.92	0.62988
568.98	0.618
569.04	0.6062
569.1	0.59454
569.16	0.58313
569.22	0.57203
569.28	0.56134
569.34	0.55114
569.4	0.54151
569.46	0.53249
569.52	0.52412
569.58	0.51642
569.64	0.50939
569.7	0.50302
569.76	0.49728
569.82	0.49215
569.88	0.4876
569.94	0.4836
570	0.48013
570.06	0.47717
570.12	0.47471
570.18	0.47274
570.24	0.47124
570.3	0.47023
570.36	0.46969
570.42	0.46963
570.48	0.47004
570.54	0.47092
570.6	0.47224
570.66	0.47399
570.72	0.47612
570.78	0.47859
570.84	0.48132
570.9	0.48424
570.96	0.48729
571.02	0.49037
571.08	0.49342
571.14	0.49635
571.2	0.49912
571.26	0.50166
571.32	0.50392
571.38	0.50588
571.44	0.50749
571.5	0.50875
571.56	0.50965
571.62	0.5102
571.68	0.51042
571.74	0.51034
571.8	0.51001
571.86	0.5095
571.92	0.50888
571.98	0.50824
572.04	0.50766
572.1	0.50723
572.16	0.50704
572.22	0.50717
572.28	0.50766
572.34	0.50859
572.4	0.50998
572.46	0.51188
572.52	0.5143
572.58	0.51726
572.64	0.52077
572.7	0.52484
572.76	0.52946
572.82	0.53464
572.88	0.54034
572.94	0.54655
573	0.55323
573.06	0.56031
573.12	0.56774
573.18	0.57544
573.24	0.5833
573.3	0.59124
573.36	0.59914
573.42	0.60691
573.48	0.61446
573.54	0.62168
573.6	0.6285
573.66	0.63486
573.72	0.6407
573.78	0.646
573.84	0.65073
573.9	0.65491
573.96	0.65855
574.02	0.66168
574.08	0.66436
574.14	0.66665
574.2	0.66858
574.26	0.67022
574.32	0.67159
574.38	0.67271
574.44	0.67358
574.5	0.67417
574.56	0.67447
574.62	0.67445
574.68	0.67409
574.74	0.6734
574.8	0.67239
574.86	0.67108
574.92	0.66954
574.98	0.66783
575.04	0.66602
575.1	0.66419
575.16	0.66242
575.22	0.66078
575.28	0.65933
575.34	0.65812
575.4	0.65715
575.46	0.65644
575.52	0.65598
575.58	0.65575
575.64	0.65573
575.7	0.65591
575.76	0.65629
575.82	0.65689
575.88	0.65772
575.94	0.65883
576	0.66023
576.06	0.66195
576.12	0.66401
576.18	0.66641
576.24	0.66914
576.3	0.67219
576.36	0.67555
576.42	0.6792
576.48	0.68312
576.54	0.68729
576.6	0.69168
576.66	0.69626
576.72	0.70097
576.78	0.70575
576.84	0.71053
576.9	0.71519
576.96	0.71961
577.02	0.72367
577.08	0.72723
577.14	0.73013
577.2	0.73225
577.26	0.73344
577.32	0.73361
577.38	0.73265
577.44	0.73053
577.5	0.72721
577.56	0.7227
577.62	0.71706
577.68	0.71035
577.74	0.70268
577.8	0.69416
577.86	0.68492
577.92	0.67508
577.98	0.66477
578.04	0.6541
578.1	0.64318
578.16	0.63212
578.22	0.62102
578.28	0.60996
578.34	0.59906
578.4	0.5884
578.46	0.57809
578.52	0.56822
578.58	0.55888
578.64	0.55013
578.7	0.54201
578.76	0.53452
578.82	0.52765
578.88	0.52133
578.94	0.51547
579	0.50995
579.06	0.50463
579.12	0.49936
579.18	0.49398
579.24	0.48836
579.3	0.48235
579.36	0.47587
579.42	0.46885
579.48	0.46124
579.54	0.45305
579.6	0.44432
579.66	0.43512
579.72	0.42551
579.78	0.4156
579.84	0.4055
579.9	0.3953
579.96	0.38512
580.02	0.37504
580.08	0.36515
580.14	0.35551
580.2	0.34618
580.26	0.3372
580.32	0.32861
580.38	0.32042
580.44	0.31263
580.5	0.30526
580.56	0.2983
580.62	0.29174
580.68	0.28557
580.74	0.27978
580.8	0.27436
580.86	0.26929
580.92	0.26454
580.98	0.26009
581.04	0.25592
581.1	0.25201
581.16	0.24833
581.22	0.24485
581.28	0.24154
581.34	0.23839
581.4	0.23536
581.46	0.23243
581.52	0.22957
581.58	0.22677
581.64	0.22402
581.7	0.22131
581.76	0.21864
581.82	0.216
581.88	0.21341
581.94	0.21087
582	0.20837
582.06	0.20592
582.12	0.20351
582.18	0.20113
582.24	0.19878
582.3	0.19643
582.36	0.19409
582.42	0.19174
582.48	0.1894
582.54	0.18706
582.6	0.18472
582.66	0.18241
582.72	0.18012
582.78	0.17787
582.84	0.17565
582.9	0.17349
582.96	0.17137
583.02	0.16931
583.08	0.16731
583.14	0.16537
583.2	0.16349
583.26	0.16167
583.32	0.1599
583.38	0.1582
583.44	0.15654
583.5	0.15492
583.56	0.15333
583.62	0.15178
583.68	0.15025
583.74	0.14875
583.8	0.14729
583.86	0.14586
583.92	0.14447
583.98	0.14313
584.04	0.14184
584.1	0.1406
584.16	0.13939
584.22	0.13821
584.28	0.13705
584.34	0.13589
584.4	0.13473
584.46	0.13356
584.52	0.13237
584.58	0.13117
584.64	0.12997
584.7	0.12878
584.76	0.1276
584.82	0.12644
584.88	0.12532
584.94	0.12424
585	0.12318
585.06	0.12215
585.12	0.12115
585.18	0.12015
585.24	0.11916
585.3	0.11817
585.36	0.11719
585.42	0.1162
585.48	0.11524
585.54	0.11429
585.6	0.11339
585.66	0.11254
585.72	0.11174
585.78	0.11101
585.84	0.11035
585.9	0.10974
585.96	0.10919
586.02	0.10869
586.08	0.10821
586.14	0.10774
586.2	0.10728
586.26	0.10681
586.32	0.10633
586.38	0.10584
586.44	0.10534
586.5	0.10484
586.56	0.10433
586.62	0.10382
586.68	0.10332
586.74	0.10281
586.8	0.10229
586.86	0.10175
586.92	0.10118
586.98	0.10056
587.04	0.099901
587.1	0.099184
587.16	0.098413
587.22	0.097595
587.28	0.09674
587.34	0.09586
587.4	0.094969
587.46	0.094079
587.52	0.0932
587.58	0.092338
587.64	0.091494
587.7	0.090665
587.76	0.089847
587.82	0.08903
587.88	0.088206
587.94	0.087369
588	0.086515
588.06	0.085642
588.12	0.084753
588.18	0.083854
588.24	0.082953
588.3	0.082058
588.36	0.081178
588.42	0.080319
588.48	0.079483
588.54	0.078671
588.6	0.077881
588.66	0.077106
588.72	0.07634
588.78	0.075576
588.84	0.07481
588.9	0.074039
588.96	0.073263
589.02	0.072485
589.08	0.071712
589.14	0.070952
589.2	0.070216
589.26	0.069513
589.32	0.068851
589.38	0.068237
589.44	0.067675
589.5	0.067166
589.56	0.066706
589.62	0.066292
589.68	0.065917
589.74	0.065573
589.8	0.065252
589.86	0.064947
589.92	0.064655
589.98	0.064372
590.04	0.064098
590.1	0.063834
590.16	0.063583
590.22	0.063349
590.28	0.063134
590.34	0.062938
590.4	0.062761
590.46	0.062598
590.52	0.062444
590.58	0.062291
590.64	0.062131
590.7	0.061955
590.76	0.061757
590.82	0.061532
590.88	0.061279
590.94	0.061
591	0.060698
591.06	0.06038
591.12	0.060054
591.18	0.059727
591.24	0.059405
591.3	0.05909
591.36	0.058786
591.42	0.058489
591.48	0.058198
591.54	0.057907
591.6	0.057611
591.66	0.057306
591.72	0.056989
591.78	0.056658
591.84	0.056317
591.9	0.055968
591.96	0.055619
592.02	0.055276
592.08	0.054946
592.14	0.054636
592.2	0.054349
592.26	0.054088
592.32	0.053853
592.38	0.053639
592.44	0.053441
592.5	0.053254
592.56	0.053069
592.62	0.052881
592.68	0.052685
592.74	0.052477
592.8	0.052258
592.86	0.05203
592.92	0.051799
592.98	0.051571
593.04	0.051353
593.1	0.051152
593.16	0.050975
593.22	0.050824
593.28	0.050702
593.34	0.050608
593.4	0.050539
593.46	0.05049
593.52	0.050455
593.58	0.050428
593.64	0.050403
593.7	0.050376
593.76	0.050344
593.82	0.050309
593.88	0.05027
593.94	0.050233
594	0.050201
594.06	0.050179
594.12	0.050169
594.18	0.050174
594.24	0.050192
594.3	0.050222
594.36	0.050258
594.42	0.050294
594.48	0.050321
594.54	0.050334
594.6	0.050326
594.66	0.050295
594.72	0.050239
594.78	0.050162
594.84	0.050068
594.9	0.049965
594.96	0.049863
595.02	0.04977
595.08	0.049694
595.14	0.04964
595.2	0.049612
595.26	0.04961
595.32	0.049629
595.38	0.049664
595.44	0.049705
595.5	0.049743
595.56	0.049765
595.62	0.049764
595.68	0.049729
595.74	0.049657
595.8	0.049546
595.86	0.049396
595.92	0.049213
595.98	0.049002
596.04	0.048772
596.1	0.048528
596.16	0.048278
596.22	0.048024
596.28	0.04777
596.34	0.047514
596.4	0.047254
596.46	0.046987
596.52	0.04671
596.58	0.046419
596.64	0.046113
596.7	0.045792
596.76	0.04546
596.82	0.045121
596.88	0.044782
596.94	0.04445
597	0.044134
597.06	0.043841
597.12	0.043576
597.18	0.043345
597.24	0.043148
597.3	0.042985
597.36	0.042851
597.42	0.042739
597.48	0.042642
597.54	0.042548
597.6	0.042447
597.66	0.042329
597.72	0.042185
597.78	0.04201
597.84	0.041802
597.9	0.041561
597.96	0.041291
598.02	0.041002
598.08	0.040702
598.14	0.040403
598.2	0.040117
598.26	0.039854
598.32	0.039623
598.38	0.039433
598.44	0.039287
598.5	0.039187
598.56	0.039133
598.62	0.039121
598.68	0.039143
598.74	0.03919
598.8	0.03925
598.86	0.03931
598.92	0.039354
598.98	0.039368
599.04	0.039339
599.1	0.039255
599.16	0.039108
599.22	0.038893
599.28	0.038611
599.34	0.038264
599.4	0.037861
599.46	0.037413
599.52	0.036933
599.58	0.036435
599.64	0.035934
599.7	0.035444
599.76	0.034978
599.82	0.034548
599.88	0.034165
599.94	0.033836
600	0.033569
