569.1	0.0060814
569.1	5.51e-23
569.1	3.0752e-24
569.11	1.478e-25
569.12	0.011535
569.12	0.0020268
569.12	0.010889
569.12	2.3487e-24
569.13	0.00070713
569.14	4.4707e-24
569.15	0.0018443
569.17	0.0050479
569.18	7.2719e-24
569.18	0.00088665
569.18	9.7062e-25
569.18	2.8238e-25
569.19	6.3152e-26
569.19	0.00063103
569.2	0.00073707
569.2	1.0742e-24
569.21	0.00041249
569.21	1.0128e-24
569.23	6.7118e-26
569.23	0.0032852
569.24	0.001444
569.25	0.010329
569.27	9.1935e-24
569.27	0.00014925
569.3	2.4058e-25
569.3	1.7082e-24
569.31	0.0016738
569.31	0.0012188
569.37	0.018458
569.39	8.0406e-26
569.41	0.0021481
569.47	2.6086e-25
569.48	1.8025e-25
569.48	6.7853e-26
569.49	0.00067291
569.49	0.0012876
569.49	7.4884e-26
569.54	0.0030439
569.55	1.1158e-24
569.55	0.00024459
569.55	0.0011967
569.55	2.0671e-24
569.56	2.3027e-26
569.57	0.00077002
569.57	3.9003e-24
569.58	0.00017413
569.61	9.3476e-27
569.61	5.5931e-26
569.63	1.1002e-25
569.64	0.0018905
569.64	4.2916e-25
569.64	6.8271e-05
569.64	0.0012128
569.66	2.8219e-25
569.68	0.0052143
569.69	0.0028141
569.69	0.015652
569.71	1.5456e-24
569.78	9.35e-27
569.79	0.071283
569.81	3.6187e-26
569.82	1.3858e-25
569.82	6.8125e-24
569.82	0.00017734
569.82	0.00028788
569.83	0.00073225
569.83	6.9155e-25
569.84	3.7529e-24
569.84	0.00011453
569.88	7.1067e-27
569.88	1.5461e-24
569.88	9.9952e-24
569.88	6.3461e-05
569.89	0.0027607
569.89	0.0014513
569.89	3.6114e-23
569.9	0.0018787
569.9	0.0018512
569.94	0.0067184
569.97	9.8294e-26
569.98	4.5446e-25
569.98	0.00028752
569.98	2.1767e-26
569.99	0.0028876
570	1.6353e-25
570.02	1.8211e-23
570.02	9.8299e-05
570.03	0.0025095
570.07	6.3786e-25
570.08	2.9062e-26
570.08	0.0007609
570.09	2.6107e-25
570.09	0.00036285
570.1	3.3675e-25
570.12	0.0073431
570.12	0.004593
570.13	8.8513e-26
570.14	0.00092534
570.16	2.6979e-26
570.18	2.3068e-27
570.2	0.12486
570.23	0.0019386
570.23	1.0519e-24
570.23	9.6103e-27
570.24	0.0027321
570.24	0.001112
570.25	1.3469e-25
570.25	0.00035521
570.25	3.2332e-25
570.25	0.00079612
570.26	0.0013351
570.27	5.3124e-25
570.29	0.0012556
570.3	3.7363e-27
570.32	1.5267e-24
570.32	0.00082859
570.35	2.4827e-25
570.36	2.0392e-23
570.36	6.6925e-26
570.37	0.0010531
570.37	0.00065046
570.37	0.009143
570.38	1.1976e-26
570.41	8.1198e-24
570.41	8.6406e-05
570.43	5.1833e-28
570.44	5.6067e-25
570.44	0.00019474
570.47	1.1076e-26
570.48	5.0054e-27
570.49	0.0020125
570.5	0.0079852
570.52	0.0064118
570.52	0.011983
570.56	4.94e-25
570.57	1.588e-26
570.57	0.0009429
570.6	4.0515e-25
570.61	0.0036652
570.62	3.0089e-25
570.65	0.0013364
570.66	1.4766e-27
570.68	8.5035e-23
570.68	0.00013673
570.69	3.5133e-24
570.69	0.00026061
570.7	2.2487e-23
570.7	5.4933e-05
570.71	2.649e-26
570.73	1.5357e-25
570.74	0.00066794
570.74	8.7323e-25
570.77	0.0047254
570.77	0.0040576
570.79	1.9922e-27
570.79	6.1284e-27
570.81	2.788e-25
570.85	0.007522
570.88	8.256e-26
570.89	2.1901e-24
570.89	0.00056079
570.89	4.8991e-23
570.89	5.9302e-05
570.9	2.6804e-25
570.92	0.0037003
570.92	0.045979
570.92	0.0016359
570.93	0.00073196
570.94	2.099e-25
570.95	1.5625e-23
570.95	0.0010296
570.96	1.9074e-23
570.96	3.7445e-27
570.98	1.2755e-26
571	0.031659
571.01	0.038219
571.02	1.3482e-24
571.02	0.00045325
571.04	4.8956e-27
571.05	4.7303e-24
571.05	0.00012123
571.06	0.030984
571.07	0.0066723
571.09	0.0022799
571.09	0.0044866
571.1	7.441e-25
571.11	3.0328e-25
571.16	2.0573e-24
571.16	2.2411e-27
571.18	1.7301e-26
571.21	2.0562e-24
571.21	9.1838e-06
571.21	0.0227
571.23	0.064715
571.29	2.8047e-26
571.3	0.0033608
571.3	0.035539
571.31	1.198e-25
571.36	0.0039022
571.36	0.053333
571.36	0.0084737
571.38	1.0422e-24
571.39	4.9673e-24
571.39	0.00099466
571.39	1.2903e-23
571.4	0.00072609
571.42	0.0051178
571.42	1.1062e-23
571.42	2.1161e-26
571.5	1.236e-24
571.5	0.067711
571.52	6.9903e-27
571.53	0.00085782
571.55	0.0075075
571.55	1.7884e-22
571.55	8.3781e-06
571.6	1.1234e-23
571.6	0.0001021
571.6	1.232e-23
571.61	3.6766e-25
571.61	0.00014998
571.61	0.0019405
571.63	0.024776
571.64	0.015868
571.65	0.099031
571.67	7.0881e-21
571.67	6.7885e-07
571.7	5.5247e-25
571.7	4.8467e-24
571.71	1.063e-25
571.72	0.0041763
571.77	7.5296e-27
571.79	0.03533
571.8	2.275e-26
571.83	0.016835
571.85	7.9448e-26
571.85	2.8078e-24
571.85	0.00031062
571.86	0.00093038
571.89	0.0099422
571.9	9.8867e-26
571.91	0.00057621
571.93	2.0289e-25
571.95	4.8965e-26
571.95	0.00062616
571.98	1.1551e-25
572	2.3543e-25
572.01	0.096972
572.02	0.00065156
572.03	1.7068e-24
572.03	0.00036577
572.07	0.048358
572.07	4.5264e-26
572.08	4.6032e-26
572.11	4.331e-26
572.13	0.0036656
572.15	0.022548
572.16	3.5021e-24
572.16	0.00030603
572.17	7.7994e-27
572.18	0.00045494
572.25	0.0095088
572.26	2.4205e-24
572.28	0.0043397
572.33	9.2608e-26
572.39	0.0076504
572.39	2.5477e-24
572.4	0.00010012
572.4	2.9685e-24
572.41	0.00012094
572.45	7.1432e-27
572.45	9.6268e-24
572.45	0.00038667
572.46	1.9373e-23
572.46	0.0006827
572.48	8.1696e-26
572.56	1.4137e-23
572.56	0.00010021
572.61	1.8797e-25
572.63	7.7293e-27
572.66	0.044639
572.69	0.0064713
572.71	0.11479
572.71	1.2665e-26
572.73	9.5214e-27
572.73	9.0914e-27
572.74	3.0577e-25
572.75	2.6404e-23
572.76	0.00089265
572.76	0.00020638
572.77	1.4603e-24
572.82	1.3311e-25
572.84	0.016221
572.85	3.8992e-27
572.88	2.2452e-27
572.89	0.018754
572.89	2.2548e-24
572.89	3.7187e-05
572.91	1.3482e-28
572.96	8.5433e-27
572.97	1.7778e-24
572.97	0.00026143
573	1.2297e-27
573.03	1.816e-27
573.04	0.0014646
573.05	1.1938e-23
573.06	0.012411
573.12	6.6245e-24
573.12	2.8389e-25
573.13	0.00050226
573.16	9.345e-24
573.16	0.00023596
573.16	2.5824e-21
573.17	0.015506
573.2	6.6415e-23
573.2	9.9616e-05
573.2	0.014996
573.24	5.8883e-26
573.24	0.00012644
573.24	1.1459e-25
573.25	5.8815e-26
573.27	0.0012871
573.31	9.4425e-24
573.31	0.10383
573.31	6.1935e-05
573.37	0.025089
573.41	3.1487e-27
573.45	3.6087e-27
573.49	0.075499
573.54	0.065833
573.54	0.064805
573.57	0.0078567
573.59	3.1562e-27
573.64	5.1078e-27
573.65	1.5148e-27
573.67	0.054886
573.68	0.022307
573.69	3.0749e-24
573.69	2.6797e-24
573.7	3.8394e-26
573.71	0.0022236
573.72	0.01246
573.73	0.027002
573.74	6.0229e-26
573.75	0.086539
573.8	1.9562e-24
573.81	4.0294e-26
573.84	8.6396e-27
573.85	0.021337
573.89	0.00096776
573.9	4.5872e-25
573.94	0.015779
573.96	1.0132e-24
573.98	0.019698
574	0.033743
574.01	0.01965
574.02	4.2346e-24
574.03	0.12884
574.03	0.0059781
574.07	0.11196
574.07	0.028821
574.09	6.5603e-26
574.09	0.00050879
574.1	3.0862e-24
574.15	6.4205e-24
574.16	0.0037202
574.21	5.1525e-27
574.29	4.1094e-27
574.3	0.0010372
574.3	4.781e-23
574.3	2.7062e-23
574.3	4.0357e-05
574.32	4.0615e-28
574.37	5.1688e-26
574.38	7.3605e-26
574.42	0.0031868
574.43	1.4644e-26
574.44	1.8125e-22
574.44	0.0058372
574.51	0.0071917
574.52	0.0096252
574.52	0.097822
574.55	0.085585
574.55	8.9628e-25
574.63	0.0044262
574.64	0.10698
574.65	5.8913e-24
574.68	0.00075353
574.68	7.954e-23
574.7	5.9391e-27
574.73	0.032859
574.75	0.020081
574.76	6.3203e-26
574.78	8.3468e-25
574.79	0.08791
574.84	0.048086
574.85	1.1404e-25
574.85	0.00075753
574.86	1.6041e-23
574.87	0.0124
574.89	0.068846
574.89	2.4794e-23
574.89	5.2684e-25
574.9	6.9918e-25
574.9	0.00066224
574.93	0.0049233
575	1.4294e-24
575.01	0.023295
575.02	0.11013
575.06	2.0214e-26
575.07	1.2967e-26
575.1	1.6315e-25
575.11	0.00062519
575.27	0.019826
575.3	1.8298e-27
575.31	0.00021239
575.31	2.1606e-22
575.34	0.025611
575.36	7.0584e-27
575.39	0.036124
575.41	8.6321e-27
575.41	1.6039e-26
575.48	2.1927e-24
575.49	0.00038982
575.49	6.1519e-26
575.5	0.074948
575.54	0.027458
575.57	0.077685
575.74	5.5408e-23
575.74	0.00013787
575.75	1.7315e-23
575.75	9.5862e-05
575.78	0.0713
575.78	4.0108e-27
575.79	0.12057
575.84	0.051582
575.87	9.1512e-27
575.89	4.0628e-27
575.98	4.9291e-27
576	0.052668
576.19	2.8332e-27
576.22	1.0482e-26
576.24	2.0115e-25
576.24	1.136e-24
576.26	0.0021716
576.26	0.015382
576.28	0.064529
576.31	0.047116
576.36	0.14168
576.37	1.1813e-27
576.38	5.4972e-26
576.39	2.0621e-27
576.46	1.8952e-27
576.48	2.8511e-26
576.53	2.3843e-25
576.54	5.4107e-28
576.56	6.5612e-27
576.57	0.0020569
576.59	1.0744e-25
576.63	0.0044839
576.67	0.0023295
576.67	0.059593
576.7	8.4694e-27
576.72	0.074567
576.74	0.024211
576.74	1.8969e-24
576.8	0.11903
576.82	3.452e-26
576.83	4.6904e-26
576.9	0.039449
576.93	1.0895e-24
576.93	3.8136e-05
576.98	0.040492
577.12	1.2047e-27
577.12	4.582e-25
577.15	4.9085e-25
577.16	0.016776
577.21	6.329e-28
577.23	0.091797
577.25	0.021722
577.25	3.4334e-25
577.26	3.3181e-27
577.28	0.13936
577.29	0.075718
577.36	0.12394
577.45	1.456e-26
577.45	6.1189e-27
577.47	0.11278
577.47	0.031238
577.51	0.071647
577.54	0.10114
577.55	0.098438
577.58	6.0973e-26
577.59	1.187e-24
577.61	0.043272
577.62	0.0036844
577.69	8.1783e-27
577.73	2.001e-25
577.77	0.034362
577.8	0.0038518
577.85	3.9876e-24
577.88	7.4597e-25
577.88	0.0068282
577.89	0.0093994
577.94	0.12728
577.96	0.055481
577.96	2.007e-24
577.98	0.019029
578	0.007946
578.05	2.1628e-26
578.07	3.9397e-24
578.08	4.7445e-25
578.08	0.0001575
578.13	4.9572e-24
578.14	0.0011322
578.14	0.01542
578.19	0.013177
578.21	3.7763e-24
578.23	0.14047
578.23	0.068529
578.24	0.005208
578.37	9.622e-27
578.41	0.07899
578.44	1.8918e-25
578.46	6.0187e-27
578.47	0.0045331
578.52	6.5768e-26
578.55	9.6115e-28
578.6	3.7865e-25
578.61	0.012265
578.64	3.2667e-27
578.69	2.414e-24
578.7	0.0012407
578.71	0.013747
578.72	0.0043793
578.78	1.2044e-25
578.79	9.498e-28
578.8	0.0017161
578.8	2.2892e-26
578.85	5.2274e-25
578.86	5.5426e-23
578.86	0.00068734
578.87	0.00034147
578.92	1.64e-27
578.92	6.6495e-28
578.95	5.512e-28
578.97	7.8137e-24
578.98	0.00034215
578.98	0.0013936
579.06	8.781e-27
579.09	3.9032e-26
579.1	1.1814e-24
579.11	3.4607e-25
579.12	0.00058091
579.13	0.035329
579.15	4.1746e-25
579.15	8.0093e-05
579.15	0.0069777
579.18	5.8851e-26
579.21	0.0020095
579.23	1.2762e-26
579.25	0.050793
579.25	2.7422e-25
579.26	0.021611
579.26	1.347e-23
579.26	0.0038558
579.27	0.086626
579.27	0.0020083
579.28	0.096231
579.28	5.3116e-27
579.28	0.0076363
579.3	0.0002236
579.3	0.048357
579.34	6.8538e-26
579.34	4.6661e-25
579.35	1.6763e-26
579.37	0.007832
579.4	4.3098e-26
579.41	6.1994e-26
579.41	0.060158
579.43	0.0044835
579.43	0.013478
579.44	7.2893e-27
579.56	2.0317e-24
579.57	0.027277
579.57	0.016486
579.6	2.1436e-24
579.6	0.0034807
579.62	0.0026502
579.62	0.06692
579.65	0.0028327
579.66	3.1597e-24
579.68	6.721e-26
579.68	6.5725e-25
579.69	0.00020728
579.69	0.001443
579.71	3.8742e-25
579.72	0.083931
579.81	0.021919
579.81	1.3738e-24
579.83	1.7406e-22
579.83	0.00065961
579.89	5.0831e-23
579.89	0.00020146
579.92	3.502e-24
579.92	0.00023104
579.92	2.2062e-25
579.93	0.010873
579.95	0.0012134
579.95	3.3446e-22
579.95	5.3461e-26
579.95	1.3835e-05
579.98	0.0015251
580.02	5.2357e-24
580.02	0.00067801
580.07	2.0218e-26
580.08	1.0932e-24
580.1	0.0023494
580.13	0.0077843
580.17	0.026954
580.2	8.6228e-25
580.21	5.7155e-25
580.22	0.00028763
580.22	2.3459e-24
580.23	0.00058362
580.23	1.754e-23
580.23	0.00019819
580.25	0.0053262
580.26	9.1818e-25
580.27	0.00016303
580.27	5.9411e-25
580.27	1.342e-25
580.29	0.0016087
580.33	0.0098554
580.35	1.2045e-26
580.36	3.8974e-26
580.37	0.0040659
580.38	0.0022913
580.44	1.5023e-24
580.45	2.7048e-26
580.47	0.0045004
580.47	2.7701e-23
580.47	7.5139e-25
580.48	0.00028635
580.48	0.0013638
580.5	3.4612e-25
580.51	1.387e-25
580.51	1.1625e-26
580.51	1.0763e-25
580.53	0.0026951
580.54	0.00029584
580.55	0.003118
580.55	0.0077038
580.55	5.6641e-25
580.56	0.00061934
580.57	4.0915e-26
580.58	4.7876e-24
580.58	0.00032208
580.59	6.2808e-27
580.6	1.7278e-24
580.6	0.017675
580.61	0.0011693
580.63	5.2488e-27
580.64	0.0052752
580.64	0.00012115
580.66	7.8634e-24
580.66	0.00061307
580.68	2.1731e-26
580.71	0.0058256
580.72	0.0046316
580.74	6.1252e-27
580.75	2.3265e-25
580.75	0.00066282
580.78	0.00061009
580.78	5.017e-25
580.79	4.0919e-24
580.79	0.00052325
580.79	0.0010876
580.83	9.7961e-25
580.84	0.0014944
580.84	8.5811e-24
580.85	0.00014572
580.86	2.8612e-24
580.86	1.7547e-24
580.87	1.0095e-25
580.88	0.001427
580.89	0.0039913
580.89	5.8369e-25
580.89	0.00017504
580.91	0.0046733
580.94	8.982e-28
580.94	1.8614e-25
580.95	0.00063635
580.99	8.1079e-26
580.99	9.5261e-26
581	5.3535e-24
581	0.00010628
581	0.00010286
581.01	9.9823e-25
581.02	0.0018669
581.03	0.0027085
581.03	0.0007748
581.06	3.9598e-26
581.07	4.1399e-27
581.08	2.8147e-26
581.08	2.7212e-24
581.08	0.00033072
581.09	7.9512e-25
581.09	7.8531e-24
581.1	0.0014172
581.1	0.00033145
581.1	0.00060817
581.1	1.6942e-25
581.16	0.015529
581.18	9.6048e-25
581.18	1.0722e-22
581.18	0.0095158
581.18	0.00068745
581.19	0.0012757
581.19	6.7909e-25
581.19	0.0083637
581.25	0.0079819
581.26	1.6415e-25
581.27	1.0156e-26
581.27	0.0010323
581.29	3.8027e-25
581.3	3.389e-24
581.3	1.1112e-24
581.3	0.0012986
581.31	0.0015715
581.31	0.00084146
581.34	0.0079365
581.37	3.0426e-23
581.37	0.00024296
581.38	6.1688e-25
581.39	0.0011708
581.39	1.1926e-25
581.39	5.2634e-25
581.39	1.2691e-26
581.41	0.00084987
581.42	0.0023618
581.45	2.2425e-25
581.49	4.5473e-25
581.49	4.3191e-25
581.49	0.00014929
581.5	5.9475e-24
581.5	0.00014558
581.5	0.017223
581.5	1.5079e-21
581.51	3.1528e-25
581.51	0.0024357
581.51	0.0009094
581.53	2.272e-25
581.54	0.014527
581.55	0.0018096
581.55	5.3389e-25
581.56	3.3502e-26
581.57	3.9844e-26
581.57	6.4092e-25
581.57	0.00023251
581.58	0.0099956
581.58	1.6517e-24
581.59	0.00075099
581.6	5.2671e-25
581.6	0.0047098
581.61	0.0062194
581.62	0.001757
581.63	2.6333e-24
581.63	0.00047018
581.64	6.7448e-24
581.65	0.00041674
581.65	0.0074461
581.65	4.1968e-25
581.66	0.001649
581.67	6.0123e-24
581.67	0.00045257
581.67	1.7013e-26
581.68	1.1607e-27
581.69	1.3022e-24
581.69	0.00038771
581.7	0.0029645
581.74	1.0238e-25
581.74	1.2662e-26
581.75	0.0010502
581.75	1.55e-24
581.76	0.0012034
581.76	3.3332e-24
581.76	0.00081538
581.81	0.0081964
581.83	1.844e-25
581.83	0.00056098
581.87	6.0824e-26
581.9	0.0016061
581.92	0.0082137
581.92	2.2916e-24
581.93	4.6481e-26
581.93	4.3501e-26
581.93	0.0001707
581.94	2.7467e-26
581.96	1.6814e-26
581.97	0.0028337
581.98	0.0085975
581.99	0.00342
581.99	1.5167e-25
582	7.5933e-26
582.01	0.00011558
582.01	0.0008211
582.01	2.2109e-24
582.02	5.6088e-25
582.02	0.000509
582.03	0.00077221
582.04	1.9525e-26
582.04	1.5569e-23
582.04	0.00024224
582.04	2.918e-24
582.05	0.00018238
582.05	1.0483e-26
582.05	4.5037e-26
582.06	0.004703
582.07	0.00018959
582.1	0.0051717
582.12	3.0221e-26
582.13	0.0012463
582.16	9.7445e-27
582.17	0.000704
582.17	2.455e-24
582.18	0.00040029
582.18	3.2112e-26
582.19	9.4609e-27
582.2	0.0017879
582.2	0.011094
582.2	1.0684e-24
582.2	3.2674e-26
582.21	0.0023133
582.21	0.0005081
582.22	2.856e-24
582.22	0.0015498
582.23	0.00091776
582.23	9.7431e-26
582.23	1.3702e-25
582.24	0.0013092
582.26	0.0030264
582.27	7.8075e-27
582.27	2.0115e-25
582.27	0.00014435
582.27	2.8899e-24
582.28	4.5895e-25
582.29	0.0013531
582.29	0.00025319
582.31	5.3292e-27
582.31	2.3684e-25
582.34	5.0345e-26
582.34	3.7885e-26
582.34	0.0016392
582.35	1.6795e-27
582.36	6.5544e-25
582.36	0.0030045
582.37	2.5583e-26
582.38	5.8571e-25
582.38	4.9734e-25
582.38	0.00018814
582.38	5.346e-24
582.38	0.002421
582.39	2.4079e-24
582.39	0.0037838
582.4	8.0284e-26
582.4	0.00020567
582.4	0.0065288
582.41	0.0032308
582.41	0.0019429
582.41	1.3689e-25
582.42	1.9416e-23
582.42	0.00013708
582.42	0.0052245
582.43	0.0071585
582.43	1.8144e-25
582.44	0.00068039
582.44	0.00048306
582.45	0.01093
582.45	0.0012348
582.47	1.3774e-24
582.47	0.00051085
582.48	1.3672e-24
582.49	1.0652e-26
582.5	0.00078426
582.52	0.0013681
582.53	4.8977e-25
582.54	0.00055642
582.54	1.0113e-26
582.55	8.5481e-25
582.55	1.5011e-25
582.55	7.1097e-26
582.56	0.0012662
582.57	0.0021121
582.58	5.2802e-26
582.59	4.8425e-26
582.59	1.9372e-25
582.59	0.00064699
582.59	5.021e-26
582.59	4.5364e-26
582.59	0.00384
582.62	0.0039054
582.62	3.4182e-26
582.63	4.4905e-25
582.63	1.0247e-25
582.64	2.1949e-05
582.64	5.8035e-23
582.64	0.0041936
582.64	2.2919e-23
582.64	0.00010931
582.64	0.001708
582.65	0.00030055
582.66	1.438e-25
582.66	0.00099049
582.67	1.0599e-24
582.68	7.4033e-27
582.68	0.0040419
582.68	0.00064461
582.7	7.117e-05
582.72	9.1262e-26
582.72	1.3607e-26
582.72	7.9966e-23
582.72	8.777e-05
582.72	6.7002e-25
582.73	1.0338e-25
582.73	0.00060168
582.74	1.8085e-25
582.75	0.0032391
582.75	0.0014933
582.76	0.00047982
582.76	0.0030932
582.76	4.3398e-24
582.77	0.0003483
582.77	1.2342e-23
582.77	0.0044054
582.77	0.00041222
582.79	1.6585e-27
582.8	1.5158e-27
582.81	7.0536e-27
582.81	0.00051313
582.82	5.0374e-24
582.83	0.00019021
582.83	1.1158e-25
582.84	0.00054928
582.84	5.9538e-23
582.84	0.00080821
582.84	5.6746e-26
582.85	0.0010039
582.88	4.5521e-27
582.89	0.0012456
582.89	0.0004733
582.92	7.4711e-27
582.92	0.003538
582.95	3.1941e-26
582.95	0.0006792
582.96	2.8011e-25
582.96	4.0839e-28
582.97	5.5959e-26
582.97	9.5659e-28
582.99	0.00015547
582.99	0.0044912
582.99	8.1269e-05
583	0.00049695
583	0.00031233
583.01	2.4454e-25
583.01	3.6398e-25
583.01	0.00016744
583.02	8.7282e-27
583.03	0.0012747
583.03	3.3586e-26
583.04	0.00030068
583.05	2.1284e-27
583.05	6.0367e-25
583.05	1.4188e-26
583.05	0.00056154
583.07	3.0236e-25
583.07	1.9768e-25
583.08	1.4625e-25
583.08	0.0020968
583.08	7.1686e-05
583.09	0.0023159
583.1	5.9532e-25
583.1	0.0041162
583.11	1.7617e-25
583.11	4.1034e-26
583.11	0.00070252
583.12	2.7073e-24
583.12	0.0012769
583.12	0.00022081
583.12	0.00055698
583.13	0.00073564
583.13	1.0596e-24
583.15	0.0038881
583.16	3.769e-27
583.16	2.5512e-26
583.16	7.5694e-28
583.17	1.2628e-25
583.18	0.0026581
583.19	0.000135
583.19	2.932e-26
583.2	0.0012863
583.2	5.847e-20
583.2	0.0001151
583.21	0.00044182
583.23	0.00016674
583.24	1.5227e-27
583.25	1.0903e-05
583.25	0.0027827
583.25	1.1906e-24
583.25	0.0001205
583.25	0.00045041
583.26	8.9866e-27
583.26	1.4815e-24
583.27	0.0025774
583.28	0.0015684
583.28	6.4062e-27
583.3	0.00060711
583.31	4.9315e-25
583.31	3.5443e-26
583.32	5.4825e-24
583.32	3.8953e-05
583.33	1.0205e-26
583.34	0.0030045
583.34	0.0020674
583.34	3.0451e-22
583.35	7.3104e-26
583.35	8.8571e-26
583.35	0.00049284
583.35	0.00011443
583.35	0.00039812
583.36	9.4152e-25
583.36	0.0041728
583.36	2.9526e-26
583.37	2.6853e-27
583.39	9.1081e-25
583.39	0.00019922
583.4	0.0002976
583.4	9.8018e-26
583.4	3.2334e-24
583.4	0.0068799
583.41	6.6677e-26
583.42	6.0477e-26
583.43	4.2234e-25
583.43	0.003015
583.44	2.6815e-27
583.44	0.00051141
583.45	0.0040453
583.45	0.0024426
583.46	0.0046122
583.46	5.7343e-25
583.48	0.00048663
583.48	2.9535e-26
583.49	1.5798e-26
583.5	7.2806e-28
583.5	4.6677e-26
583.5	0.00076497
583.5	0.0027831
583.51	0.00016708
583.53	0.0013051
583.53	0.00030429
583.54	0.00056932
583.54	1.9215e-25
583.57	0.00011643
583.59	1.1811e-24
583.6	1.3821e-24
583.6	0.0015779
583.6	0.00031295
583.61	4.4228e-25
583.62	0.00054064
583.63	1.7302e-24
583.63	3.2363e-26
583.63	9.5814e-25
583.63	1.5427e-24
583.64	0.00032
583.64	4.8443e-24
583.64	0.0011443
583.64	0.0010847
583.65	6.7695e-26
583.65	2.4902e-27
583.65	1.201e-23
583.65	0.00020404
583.66	0.00093084
583.67	0.00022716
583.67	0.0002823
583.67	5.4868e-25
583.67	0.0037982
583.68	0.00074156
583.69	0.000961
583.7	2.975e-27
583.7	1.164e-26
583.72	4.2506e-26
583.73	6.4056e-26
583.74	5.2066e-27
583.75	0.00068049
583.75	0.0023506
583.75	2.0384e-24
583.76	6.9092e-05
583.76	0.0010141
583.76	0.00047615
583.76	0.00013243
583.77	5.1517e-26
583.77	1.2586e-25
583.77	5.6381e-25
583.78	0.00011786
583.79	2.5446e-24
583.79	0.00033044
583.82	2.6524e-05
583.82	1.0434e-24
583.82	6.1962e-27
583.82	2.766e-25
583.82	0.0025927
583.83	0.00031708
583.84	4.9053e-25
583.84	1.5545e-23
583.84	1.1374e-23
583.84	0.0013167
583.85	0.0012658
583.85	0.00033612
583.87	1.992e-25
583.89	0.00072413
583.89	1.6715e-25
583.9	3.1741e-25
583.9	0.00077265
583.91	3.6699e-27
583.91	0.002542
583.91	0.0016278
583.92	4.7202e-25
583.93	1.4089e-26
583.93	4.3486e-25
583.94	0.00096837
583.94	0.0019541
583.95	0.0019739
583.95	5.0725e-27
583.96	0.0035187
583.97	1.7024e-25
583.97	0.0029562
583.98	7.7971e-26
583.98	0.0013888
583.99	7.1181e-05
584.01	1.6953e-27
584.02	6.3226e-26
584.02	1.0948e-24
584.02	2.7795e-25
584.02	0.00032413
584.02	0.0024993
584.03	0.001602
584.04	0.0011808
584.05	2.358e-26
584.05	4.7964e-26
584.06	0.00020104
584.07	4.1476e-27
584.07	1.1432e-25
584.08	2.1711e-26
584.08	1.9287e-25
584.09	0.00068414
584.09	6.7585e-26
584.1	0.00064045
584.1	0.00041932
584.11	8.8032e-26
584.11	4.05e-24
584.11	0.0002305
584.11	8.4328e-27
584.11	1.3239e-24
584.11	0.00079786
584.13	0.0003473
584.13	0.00020072
584.13	0.0022548
584.14	5.3285e-26
584.15	6.422e-28
584.15	5.4704e-25
584.16	0.00040803
584.16	2.299e-26
584.16	1.9673e-25
584.17	1.3321e-26
584.18	0.00067364
584.18	0.0010805
584.18	1.4917e-25
584.19	7.8537e-26
584.19	0.000619
584.19	1.9426e-25
584.19	0.00055528
584.21	1.0201e-25
584.21	4.5633e-05
584.22	0.00023035
584.23	1.3111e-25
584.23	0.0052644
584.23	0.00019472
584.24	0.00011282
584.24	1.212e-26
584.24	2.9108e-27
584.26	0.00022244
584.27	1.4049e-25
584.28	0.0072019
584.28	0.0017448
584.28	1.7701e-25
584.29	0.0021671
584.29	2.7352e-26
584.3	0.00081101
584.31	0.0023984
584.31	0.00024316
584.32	2.2559e-26
584.32	5.127e-26
584.32	0.0019019
584.33	3.0988e-25
584.33	1.0644e-26
584.33	2.4599e-25
584.34	0.00083953
584.34	0.0011081
584.36	0.0023388
584.37	0.0003893
584.41	7.0904e-27
584.41	1.8227e-24
584.41	2.8056e-25
584.42	2.194e-05
584.42	1.3798e-24
584.42	8.7429e-26
584.42	0.00067746
584.44	0.002558
584.44	5.3312e-27
584.46	1.025e-25
584.48	0.00012515
584.48	9.4472e-25
584.48	0.0033821
584.48	8.2097e-24
584.49	0.00034101
584.49	0.0014194
584.49	0.0010213
584.5	8.1521e-27
584.5	0.0021423
584.51	2.3226e-26
584.52	6.933e-27
584.52	4.2264e-05
584.53	6.3346e-25
584.53	2.5528e-05
584.53	3.4564e-25
584.54	0.00098367
584.54	0.0015696
584.55	0.00091949
584.55	9.7267e-27
584.56	2.2328e-25
584.57	0.00058605
584.57	3.9495e-26
584.57	0.00020178
584.57	1.919e-25
584.57	0.0020735
584.57	1.2966e-25
584.58	0.00022615
584.58	2.087e-24
584.59	0.00013611
584.59	1.7669e-26
584.6	0.00029815
584.6	5.7938e-26
584.6	3.5239e-27
584.61	2.1171e-24
584.61	3.0022e-26
584.62	0.0013454
584.62	2.0475e-25
584.62	6.3169e-27
584.63	3.6435e-27
584.63	2.1681e-25
584.63	0.0024542
584.63	0.0013679
584.64	0.0001066
584.65	0.00063782
584.65	2.6878e-26
584.65	0.00020626
584.65	6.0416e-23
584.65	0.00059548
584.65	1.2559e-25
584.66	5.1169e-24
584.67	0.00064256
584.68	6.3985e-05
584.69	0.0023371
584.7	0.0011643
584.71	6.3521e-28
584.72	1.6559e-24
584.72	0.00045785
584.72	0.00087296
584.73	1.2036e-26
584.74	5.8633e-27
584.74	0.00084667
584.74	4.7805e-06
584.75	0.0018616
584.75	3.9866e-25
584.76	4.1605e-25
