549.97	0.25146
550.03	0.14788
550.09	0.097039
550.15	0.072026
550.21	0.059629
550.27	0.054274
550.33	0.053729
550.39	0.057486
550.45	0.066417
550.51	0.083353
550.57	0.11516
550.63	0.1777
550.69	0.29528
550.75	0.40391
550.81	0.32782
550.87	0.22457
550.93	0.1852
550.99	0.19583
551.05	0.25878
551.11	0.40739
551.17	0.65568
551.23	0.72028
551.29	0.48791
551.35	0.3141
551.41	0.24637
551.47	0.25235
551.53	0.33674
551.59	0.50234
551.65	0.53155
551.71	0.34773
551.77	0.21223
551.83	0.14492
551.89	0.11251
551.95	0.09848
552.01	0.096865
552.07	0.10769
552.13	0.13709
552.19	0.20219
552.25	0.33187
552.31	0.46229
552.37	0.37063
552.43	0.22481
552.49	0.14571
552.55	0.10822
552.61	0.091159
552.67	0.085521
552.73	0.08821
552.79	0.099447
552.85	0.1228
552.91	0.16775
552.97	0.25489
553.03	0.39751
553.09	0.48197
553.15	0.50432
553.21	0.63518
553.27	0.7242
553.33	0.75095
553.39	0.70997
553.45	0.4884
553.51	0.3465
553.57	0.32363
553.63	0.40536
553.69	0.49042
553.75	0.36875
553.81	0.22045
553.87	0.13844
553.93	0.095065
553.99	0.070108
554.05	0.054462
554.11	0.043949
554.17	0.036495
554.23	0.030984
554.29	0.026772
554.35	0.023466
554.41	0.020814
554.47	0.018648
554.53	0.016851
554.59	0.015342
554.65	0.014061
554.71	0.012962
554.77	0.012011
554.83	0.011183
554.89	0.010457
554.95	0.0098172
555.02	0.00925
555.08	0.0087453
555.14	0.0082945
555.2	0.0078904
555.26	0.0075272
555.32	0.0072001
555.38	0.0069049
555.44	0.0066382
555.5	0.0063969
555.56	0.0061787
555.62	0.0059813
555.68	0.005803
555.74	0.0056423
555.8	0.0054977
555.86	0.0053682
555.92	0.0052529
555.98	0.005151
556.04	0.0050618
556.1	0.0049849
556.16	0.0049199
556.22	0.0048667
556.28	0.0048249
556.34	0.0047948
556.4	0.0047764
556.46	0.0047701
556.52	0.0047762
556.58	0.0047955
556.64	0.0048286
556.7	0.0048768
556.76	0.0049412
556.82	0.0050237
556.88	0.0051262
556.94	0.0052514
557	0.0054026
557.06	0.0055837
557.12	0.0057999
557.18	0.0060579
557.24	0.006366
557.3	0.0067352
557.36	0.0071801
557.42	0.0077204
557.48	0.0083828
557.54	0.0092051
557.6	0.010241
557.66	0.011572
557.72	0.013322
557.78	0.015688
557.84	0.019007
557.9	0.023883
557.96	0.031485
558.02	0.044259
558.08	0.067436
558.14	0.10914
558.2	0.16338
558.26	0.19698
558.32	0.23941
558.38	0.23323
558.44	0.15088
558.5	0.094838
558.56	0.069719
558.62	0.062365
558.68	0.068868
558.74	0.094004
558.8	0.14927
558.86	0.20464
558.92	0.1615
558.98	0.095686
559.04	0.059552
559.1	0.041728
559.16	0.032344
559.22	0.026572
559.28	0.023242
559.34	0.021812
559.4	0.022003
559.46	0.024089
559.52	0.028718
559.58	0.033973
559.64	0.03699
559.7	0.044282
559.76	0.061847
559.82	0.099071
559.88	0.16697
559.94	0.21162
560	0.16288
560.06	0.10252
560.12	0.06615
560.18	0.048238
560.24	0.040474
560.3	0.03913
560.36	0.043572
560.42	0.056142
560.48	0.084009
560.54	0.13978
560.6	0.19852
560.66	0.16228
560.72	0.099987
560.78	0.068249
560.84	0.058594
560.9	0.065751
560.96	0.087533
561.02	0.090676
561.08	0.06189
561.14	0.040784
561.2	0.030797
561.26	0.027227
561.32	0.028529
561.38	0.035466
561.44	0.044034
561.5	0.040945
561.56	0.037787
561.62	0.04488
561.68	0.056431
561.74	0.051806
561.8	0.042917
561.86	0.037363
561.92	0.038393
561.98	0.050855
562.04	0.071174
562.1	0.066314
562.16	0.043458
562.22	0.02998
562.28	0.024948
562.34	0.025799
562.4	0.032204
562.46	0.037247
562.52	0.030788
562.58	0.024797
562.64	0.025008
562.7	0.032244
562.76	0.045156
562.82	0.044152
562.88	0.029886
562.94	0.021077
563	0.018017
563.06	0.017995
563.12	0.016457
563.18	0.014157
563.24	0.013321
563.3	0.012005
563.36	0.010892
563.42	0.011032
563.48	0.011442
563.54	0.010582
563.6	0.0099685
563.66	0.010326
563.72	0.011861
563.78	0.01484
563.84	0.016914
563.9	0.016824
563.96	0.017942
564.02	0.016937
564.08	0.014128
564.14	0.012698
564.2	0.012529
564.26	0.013207
564.32	0.014679
564.38	0.017215
564.44	0.02155
564.5	0.029398
564.56	0.044647
564.62	0.072812
564.68	0.098604
564.74	0.082663
564.8	0.054733
564.86	0.03908
564.92	0.030038
564.98	0.025375
565.05	0.02369
565.11	0.024047
565.17	0.026437
565.23	0.031902
565.29	0.042399
565.35	0.052941
565.41	0.048226
565.47	0.040937
565.53	0.039252
565.59	0.04175
565.65	0.047708
565.71	0.057919
565.77	0.075002
565.83	0.10376
565.89	0.1475
565.95	0.19774
566.01	0.25092
566.07	0.35896
566.13	0.45657
566.19	0.45594
566.25	0.46507
566.31	0.59175
566.37	0.81031
566.43	0.70446
566.49	0.42304
566.55	0.25643
566.61	0.17489
566.67	0.13434
566.73	0.11101
566.79	0.097376
566.85	0.092771
566.91	0.096158
566.97	0.10862
567.03	0.13488
567.09	0.18534
567.15	0.26674
567.21	0.36801
567.27	0.54664
567.33	0.689
567.39	0.53062
567.45	0.36498
567.51	0.31019
567.57	0.34535
567.63	0.48723
567.69	0.77273
567.75	1
567.81	0.95553
567.87	0.71399
567.93	0.42837
567.99	0.26436
568.05	0.17983
568.11	0.13384
568.17	0.10754
568.23	0.092554
568.29	0.085127
568.35	0.083897
568.41	0.08921
568.47	0.10348
568.53	0.13297
568.59	0.19253
568.65	0.31379
568.71	0.51082
568.77	0.5675
568.83	0.38328
568.89	0.24499
568.95	0.18996
569.01	0.19178
569.07	0.25289
569.13	0.37353
569.19	0.38999
569.25	0.25429
569.31	0.15739
569.37	0.10681
569.43	0.074844
569.49	0.055184
569.55	0.043138
569.61	0.035277
569.67	0.029834
569.73	0.025889
569.79	0.022935
569.85	0.020668
569.91	0.018904
569.97	0.017524
570.03	0.016455
570.09	0.015656
570.15	0.015116
570.21	0.014867
570.27	0.01501
570.33	0.015798
570.39	0.017837
570.45	0.022216
570.51	0.027381
570.57	0.024781
570.63	0.019174
570.69	0.016061
570.75	0.014676
570.81	0.014178
570.87	0.014206
570.93	0.014633
570.99	0.015448
571.05	0.016724
571.11	0.01863
571.17	0.021485
571.23	0.025902
571.29	0.033114
571.35	0.045797
571.41	0.070031
571.47	0.11723
571.53	0.17935
571.59	0.16911
571.65	0.10731
571.71	0.069334
571.77	0.052117
571.83	0.0456
571.89	0.045573
571.95	0.051343
572.01	0.065043
572.07	0.093274
572.13	0.15121
572.19	0.25004
572.25	0.28598
572.31	0.19371
572.37	0.12046
572.43	0.086647
572.49	0.074946
572.55	0.078132
572.61	0.09821
572.67	0.1457
572.73	0.21577
572.79	0.22745
572.85	0.214
572.91	0.20503
572.97	0.14351
573.03	0.09244
573.09	0.066771
573.15	0.055552
573.21	0.053432
573.27	0.058685
573.33	0.062303
573.39	0.058415
573.45	0.061115
573.51	0.074043
573.57	0.081862
573.63	0.076214
573.69	0.078001
573.75	0.084489
573.81	0.093084
573.87	0.11586
573.93	0.16471
573.99	0.26218
574.05	0.41057
574.11	0.4623
574.17	0.45643
574.23	0.5138
574.29	0.4323
574.35	0.29946
574.41	0.24692
574.47	0.26986
574.53	0.37462
574.59	0.51035
574.65	0.502
574.71	0.45948
574.77	0.35714
574.83	0.2491
574.89	0.20463
574.95	0.2115
575.02	0.25303
575.08	0.32788
575.14	0.50084
575.2	0.7018
575.26	0.57619
575.32	0.34351
575.38	0.21392
575.44	0.15265
575.5	0.12663
575.56	0.12411
575.62	0.14736
575.68	0.21219
575.74	0.31659
575.8	0.31261
575.86	0.19907
575.92	0.12315
575.98	0.085367
576.04	0.066678
576.1	0.058203
576.16	0.057026
576.22	0.064022
576.28	0.084547
576.34	0.12588
576.4	0.15362
576.46	0.11509
576.52	0.075771
576.58	0.056463
576.64	0.048792
576.7	0.047988
576.76	0.053123
576.82	0.066345
576.88	0.09445
576.94	0.15047
577	0.2192
577.06	0.20114
577.12	0.14995
577.18	0.14076
577.24	0.18051
577.3	0.27463
577.36	0.35137
577.42	0.27626
577.48	0.16223
577.54	0.097737
577.6	0.064858
577.66	0.046932
577.72	0.036402
577.78	0.029899
577.84	0.02584
577.9	0.023474
577.96	0.02251
578.02	0.023029
578.08	0.025589
578.14	0.031686
578.2	0.044925
578.26	0.072031
578.32	0.10545
578.38	0.091891
578.44	0.055972
578.5	0.034798
578.56	0.024162
578.62	0.018533
578.68	0.01539
578.74	0.013662
578.8	0.012927
578.86	0.013144
578.92	0.014674
578.98	0.018387
579.04	0.024327
579.1	0.030721
579.16	0.037589
579.22	0.031816
579.28	0.021165
579.34	0.015179
579.4	0.012382
579.46	0.011215
579.52	0.011035
579.58	0.011672
579.64	0.013265
579.7	0.016324
579.76	0.022076
579.82	0.033389
579.88	0.056166
579.94	0.090206
580	0.090915
580.06	0.058551
580.12	0.035245
580.18	0.022799
580.24	0.016366
580.3	0.012885
580.36	0.01096
580.42	0.0099819
580.48	0.0097182
580.54	0.010178
580.6	0.011586
580.66	0.014151
580.72	0.018562
580.78	0.02779
580.84	0.041261
580.9	0.040484
580.96	0.029049
581.02	0.024172
581.08	0.026944
581.14	0.034779
581.2	0.033787
581.26	0.025597
581.32	0.022463
581.38	0.025444
581.44	0.036179
581.5	0.05684
581.56	0.068753
581.62	0.058091
581.68	0.041796
581.74	0.026016
581.8	0.016902
581.86	0.012129
581.92	0.0095158
581.98	0.008066
582.04	0.0073866
582.1	0.0074325
582.16	0.0084042
582.22	0.0097008
582.28	0.0089356
582.34	0.007733
582.4	0.0077149
582.46	0.0090641
582.52	0.011987
582.58	0.015253
582.64	0.018037
582.7	0.01887
582.76	0.022072
582.82	0.027113
582.88	0.02211
582.94	0.014237
583	0.010036
583.06	0.0083896
583.12	0.0084371
583.18	0.010293
583.24	0.013951
583.3	0.015658
583.36	0.012437
583.42	0.0093525
583.48	0.0087054
583.54	0.010002
583.6	0.010258
583.66	0.0079543
583.72	0.0064166
583.78	0.0061269
583.84	0.0069567
583.9	0.009194
583.96	0.012351
584.02	0.014996
584.08	0.014008
584.14	0.010011
584.2	0.0077354
584.26	0.0072859
584.32	0.0083888
584.38	0.011041
584.44	0.01263
584.5	0.012134
584.56	0.013177
584.62	0.014643
584.68	0.018106
584.74	0.023365
584.8	0.021908
584.86	0.016249
584.92	0.013852
584.98	0.014947
585.05	0.019117
585.11	0.024276
585.17	0.023768
585.23	0.018543
585.29	0.01425
585.35	0.01371
585.41	0.017153
585.47	0.025781
585.53	0.034546
585.59	0.028891
585.65	0.019204
585.71	0.014823
585.77	0.013146
585.83	0.011816
585.89	0.01046
585.95	0.0083289
586.01	0.0072629
586.07	0.0076172
586.13	0.0093563
586.19	0.011182
586.25	0.012865
586.31	0.016826
586.37	0.019694
586.43	0.017351
586.49	0.013428
586.55	0.0098611
586.61	0.0075769
586.67	0.0067293
586.73	0.0071102
586.79	0.0089498
586.85	0.013322
586.91	0.021066
586.97	0.02389
587.03	0.016618
587.09	0.01099
587.15	0.0083765
587.21	0.0075675
587.27	0.0079211
587.33	0.0093666
587.39	0.011402
587.45	0.012466
587.51	0.01392
587.57	0.011475
587.63	0.0078732
587.69	0.0062781
587.75	0.0059984
587.81	0.005359
587.87	0.004544
587.93	0.0042698
587.99	0.004064
588.05	0.0040295
588.11	0.0046128
588.17	0.0061954
588.23	0.0094941
588.29	0.013327
588.35	0.012019
588.41	0.0093978
588.47	0.009134
588.53	0.010642
588.59	0.010828
588.65	0.0078915
588.71	0.0060057
588.77	0.0058324
588.83	0.0064832
588.89	0.0063137
588.95	0.0060984
589.01	0.0051321
589.07	0.0039972
589.13	0.0036271
589.19	0.0036738
589.25	0.0034337
589.31	0.0029991
589.37	0.0026197
589.43	0.0025103
589.49	0.0027552
589.55	0.0034807
589.61	0.0047544
589.67	0.0059623
589.73	0.0057999
589.79	0.0042877
589.85	0.0033626
589.91	0.0031215
589.97	0.0033968
590.03	0.0042492
590.09	0.0056745
590.15	0.0070299
590.21	0.0067978
590.27	0.0066108
590.33	0.008085
590.39	0.011649
590.45	0.017397
590.51	0.020645
590.57	0.017563
590.63	0.011299
590.69	0.0072409
590.75	0.0052616
590.81	0.0043484
590.87	0.0040237
590.93	0.0041295
590.99	0.0047031
591.05	0.0059422
591.11	0.0078959
591.17	0.010534
591.23	0.01319
591.29	0.016078
591.35	0.022747
591.41	0.030457
591.47	0.036507
591.53	0.031137
591.59	0.019076
591.65	0.012077
591.71	0.0091515
591.77	0.0084321
591.83	0.0076808
591.89	0.0066235
591.95	0.0059288
592.01	0.0048747
592.07	0.0038147
592.13	0.003222
592.19	0.0030683
592.25	0.0033193
592.31	0.0041562
592.37	0.0059333
592.43	0.0076103
592.49	0.0064615
592.55	0.0050768
592.61	0.0050188
592.67	0.0059651
592.73	0.0067851
592.79	0.0070808
592.85	0.0084758
592.91	0.01087
592.97	0.010839
593.03	0.0086306
593.09	0.0059829
593.15	0.0040909
593.21	0.0031579
593.27	0.0027891
593.33	0.0028008
593.39	0.0032129
593.45	0.0042632
593.51	0.0063987
593.57	0.0093806
593.63	0.010623
593.69	0.0078226
593.75	0.0053445
593.81	0.0045519
593.87	0.0049866
593.93	0.0051811
593.99	0.0040639
594.05	0.0034048
594.11	0.0034936
594.17	0.0033135
594.23	0.0026013
594.29	0.0021904
594.35	0.0022266
594.41	0.0024786
594.47	0.0024045
594.53	0.0024211
594.59	0.002908
594.65	0.0032367
594.71	0.002909
594.77	0.0029382
594.83	0.0036999
594.89	0.0040253
594.95	0.0030024
595.02	0.0022244
595.08	0.0019032
595.14	0.0016474
595.2	0.0014872
595.26	0.0015105
595.32	0.0017495
595.38	0.0022774
595.44	0.0027333
595.5	0.0024755
595.56	0.0022903
595.62	0.0024939
595.68	0.0031209
595.74	0.0042515
595.8	0.0048655
595.86	0.0048705
595.92	0.005972
595.98	0.009172
596.04	0.014264
596.1	0.01461
596.16	0.0093747
596.22	0.0056691
596.28	0.0038754
596.34	0.0030781
596.4	0.0028662
596.46	0.003192
596.52	0.0042978
596.58	0.0061651
596.64	0.0061974
596.7	0.0042197
596.76	0.0029228
596.82	0.0023716
596.88	0.0022633
596.94	0.0025305
597	0.0033343
597.06	0.00497
597.12	0.0063286
597.18	0.0051408
597.24	0.0038309
597.3	0.0034967
597.36	0.0040165
597.42	0.0056428
597.48	0.0092214
597.54	0.014289
597.6	0.0134
597.66	0.0081166
597.72	0.0047917
597.78	0.0031254
597.84	0.00225
597.9	0.0017549
597.96	0.0014607
598.02	0.0012849
598.08	0.0011897
598.14	0.0011615
598.2	0.001207
598.26	0.0013578
598.32	0.0016362
598.38	0.0019353
598.44	0.0024272
598.5	0.0034717
598.56	0.0046397
598.62	0.0039898
598.68	0.0028028
598.74	0.0022779
598.8	0.0022818
598.86	0.0027798
598.92	0.0040369
598.98	0.0063178
599.04	0.0073578
599.1	0.0054175
599.16	0.0039671
599.22	0.0037088
599.28	0.0045381
599.34	0.0068883
599.4	0.010578
599.46	0.010379
599.52	0.0065633
599.58	0.0041697
599.64	0.003251
599.7	0.0031398
599.76	0.0027286
599.82	0.0018848
599.88	0.0013211
599.94	0.0010038
600	0.00081256
