565.37	3.218e-24
565.37	0.00025281
565.37	4.0796e-25
565.38	0.0011876
565.38	0.00011406
565.39	9.1382e-27
565.39	1.2973e-25
565.39	1.0072e-24
565.4	0.012898
565.41	0.0018055
565.41	0.024797
565.41	0.0020577
565.42	1.2553e-25
565.42	0.01573
565.43	5.2528e-25
565.43	0.00094254
565.43	2.819e-25
565.44	1.1186e-25
565.44	0.0006152
565.44	2.2038e-25
565.47	7.5299e-25
565.47	4.919e-24
565.47	0.00058595
565.48	0.0012268
565.5	0.0015129
565.52	0.042881
565.54	0.0027496
565.54	1.7604e-23
565.55	7.9977e-24
565.55	0.00064395
565.55	3.698e-26
565.56	1.0081e-25
565.56	0.00010193
565.56	4.7939e-28
565.57	9.9101e-25
565.58	0.001106
565.58	6.4901e-25
565.58	3.6988e-25
565.59	0.0005162
565.6	0.0088402
565.6	3.5941e-25
565.6	6.2246e-25
565.6	0.0010177
565.6	2.1871e-22
565.61	0.0031216
565.62	0.0039101
565.63	1.737e-24
565.63	2.2873e-26
565.63	0.00015366
565.64	0.0006175
565.64	1.7163e-25
565.64	2.1009e-25
565.65	5.426e-25
565.66	0.0025312
565.67	9.9626e-26
565.68	0.0024663
565.69	4.7701e-24
565.69	0.00064901
565.7	4.0983e-26
565.7	0.0077431
565.7	3.9701e-25
565.7	0.0015265
565.71	0.0029907
565.71	2.3863e-24
565.72	0.00075336
565.72	2.4248e-23
565.72	0.00035308
565.72	8.6437e-25
565.72	6.6675e-23
565.72	0.00029062
565.72	0.0010159
565.74	0.0053887
565.75	7.1017e-25
565.76	0.010363
565.77	0.0062446
565.77	0.005964
565.78	4.5739e-25
565.79	2.9141e-26
565.79	0.00035612
565.8	2.5436e-25
565.8	6.9016e-25
565.8	1.7035e-24
565.8	2.5444e-25
565.81	0.00045911
565.82	1.2797e-25
565.82	2.6767e-26
565.82	0.0017587
565.82	4.0778e-26
565.83	0.00016936
565.83	0.0053169
565.85	2.208e-25
565.85	3.5815e-25
565.85	4.2526e-25
565.85	0.00021355
565.85	0.0025906
565.86	0.00043201
565.87	0.0038095
565.88	0.0090346
565.91	7.7473e-24
565.91	8.6223e-05
565.91	4.5591e-25
565.91	1.1688e-25
565.92	2.2416e-22
565.92	0.00015775
565.92	0.00019123
565.92	0.0057592
565.92	7.4087e-25
565.92	1.6959e-24
565.93	0.00027348
565.94	0.0016145
565.95	2.4145e-25
565.96	6.9505e-25
565.97	2.9455e-26
565.97	6.9883e-25
565.97	0.0011127
565.97	0.0050242
565.98	0.00033998
565.99	0.0012955
566	3.2013e-23
566	0.0025311
566	0.00019758
566.01	6.8328e-25
566.01	4.1905e-25
566.01	0.022376
566.02	0.0038877
566.02	1.8075e-25
566.02	0.0015114
566.04	1.2614e-26
566.04	3.5882e-25
566.06	7.7042e-24
566.06	8.7887e-05
566.07	1.9047e-25
566.07	0.049533
566.07	1.019e-24
566.07	7.3751e-25
566.08	2.1969e-23
566.08	4.1287e-25
566.08	0.00025476
566.08	2.6103e-25
566.08	0.00074916
566.09	0.00099544
566.1	0.00098566
566.1	9.2578e-25
566.1	0.0010701
566.13	1.374e-24
566.13	2.1008e-25
566.13	0.00014256
566.13	0.011476
566.14	1.0409e-24
566.14	2.4801e-25
566.15	0.00047272
566.16	1.2307e-23
566.16	5.989e-23
566.16	0.00033667
566.16	0.00043606
566.17	0.001418
566.17	5.228e-26
566.18	1.874e-24
566.18	0.00035686
566.19	0.0048424
566.19	8.6521e-25
566.2	0.0088513
566.2	0.00020101
566.2	2.9493e-24
566.21	0.0011056
566.21	0.0026918
566.22	6.3481e-23
566.23	1.7259e-24
566.23	4.5975e-25
566.24	2.6572e-26
566.24	1.9024e-24
566.24	0.0017445
566.24	9.0308e-27
566.26	0.00012283
566.26	5.2789e-22
566.26	0.0049096
566.26	7.5263e-25
566.27	0.00071003
566.27	0.0010055
566.3	0.0037686
566.3	6.3864e-25
566.3	1.0273e-24
566.31	4.6072e-23
566.31	0.18886
566.31	4.5665e-26
566.31	0.027822
566.31	0.00027479
566.32	2.1062e-24
566.32	0.00075334
566.32	7.6989e-24
566.33	8.5054e-24
566.33	0.0072142
566.33	0.00034845
566.33	8.0336e-24
566.33	2.6822e-24
566.34	0.011527
566.35	1.5143e-24
566.36	0.0026195
566.36	1.3858e-25
566.36	0.005043
566.36	0.00062703
566.38	7.9548e-25
566.39	0.00056597
566.41	0.0051879
566.41	1.2864e-23
566.42	0.0052927
566.42	1.9184e-23
566.43	1.7121e-24
566.43	0.00057622
566.44	0.0053169
566.44	1.9146e-25
566.44	0.00036815
566.44	3.143e-25
566.45	3.4977e-27
566.45	2.7665e-24
566.45	2.4628e-23
566.46	0.0015209
566.46	0.0011107
566.48	0.14718
566.48	0.0090623
566.48	0.0076273
566.49	0.00061543
566.49	0.066653
566.49	1.3745e-23
566.5	1.0099e-24
566.5	0.00019504
566.5	7.6426e-25
566.51	4.2538e-26
566.53	2.4973e-25
566.54	2.9523e-23
566.55	6.1897e-25
566.55	1.3897e-24
566.56	0.00055686
566.57	0.0037513
566.57	0.001286
566.57	0.056442
566.58	2.6566e-25
566.58	1.6116e-23
566.58	0.00029105
566.58	0.00045354
566.59	4.7689e-26
566.59	0.00037151
566.6	8.8559e-26
566.6	0.020872
566.62	0.017417
566.62	2.6395e-23
566.62	0.0001089
566.62	0.0021816
566.63	5.8427e-23
566.63	6.7897e-26
566.63	0.0019974
566.63	1.0267e-24
566.65	8.1187e-24
566.65	0.056457
566.65	0.0010739
566.65	0.0017702
566.65	2.2255e-25
566.66	0.0017767
566.66	4.9254e-24
566.67	0.00093979
566.68	6.7467e-26
566.69	0.00031321
566.69	0.011137
566.69	6.3856e-21
566.72	5.7877e-24
566.77	0.044164
566.77	0.072412
566.78	0.04272
566.79	1.2301e-24
566.81	0.032565
566.81	1.071e-22
566.81	0.00012909
566.81	1.3994e-24
566.83	7.1669e-25
566.84	5.4843e-26
566.85	0.0020005
566.85	0.0011784
566.85	0.011838
566.86	0.11219
566.87	8.5319e-24
566.87	8.2236e-25
566.88	4.3544e-25
566.88	0.0014929
566.9	9.8657e-25
566.9	0.060214
566.9	2.1139e-25
566.91	0.0010261
566.91	8.7507e-23
566.91	0.00023387
566.93	7.8458e-25
566.93	5.7636e-05
566.93	2.6314e-25
566.93	0.0021745
566.94	3.4081e-25
566.94	0.0031441
566.95	9.2098e-24
566.96	1.1809e-23
566.96	0.00022048
566.97	1.0474e-24
566.97	1.1941e-23
566.98	9.296e-26
566.98	3.0975e-26
566.98	1.7626e-24
566.98	4.94e-25
566.98	0.00020258
566.99	0.0038786
566.99	1.3396e-24
566.99	2.3286e-25
567	0.0017238
567	0.034186
567.01	0.00058666
567.01	0.011542
567.02	4.1532e-25
567.02	0.0032553
567.02	1.1861e-24
567.02	0.0010579
567.03	0.00089368
567.04	1.4098e-22
567.04	1.1477e-24
567.04	0.00018415
567.05	0.0020574
567.05	0.0022963
567.06	2.2909e-24
567.06	0.0012735
567.06	0.015253
567.06	1.0735e-23
567.07	2.6852e-24
567.07	7.266e-25
567.08	1.6471e-24
567.09	0.020289
567.1	0.012943
567.1	4.4644e-27
567.11	0.00051447
567.11	0.013109
567.12	1.8719e-25
567.12	0.053066
567.12	1.0441e-24
567.13	0.00010231
567.13	5.1473e-26
567.13	0.0034331
567.14	2.7647e-24
567.14	0.011783
567.15	0.0040296
567.15	6.6239e-26
567.16	0.00456
567.17	3.496e-24
567.18	3.7848e-24
567.18	0.0010003
567.18	2.0858e-25
567.19	2.1324e-26
567.19	1.4878e-24
567.19	0.00066022
567.19	1.2937e-27
567.2	7.1095e-25
567.21	5.6368e-25
567.21	2.343e-24
567.21	9.7038e-05
567.22	0.019725
567.22	0.0043868
567.22	0.0050622
567.23	0.020099
567.23	1.5542e-24
567.24	0.0056272
567.24	0.0017587
567.24	7.6779e-22
567.24	0.00024781
567.24	4.4194e-25
567.25	1.0198e-25
567.25	0.00048996
567.25	1.5906e-24
567.26	0.00051558
567.26	0.0018306
567.27	2.0653e-26
567.27	8.9357e-23
567.27	0.046106
567.27	9.5763e-25
567.27	3.4862e-05
567.28	4.9766e-23
567.29	0.0030181
567.3	3.8176e-25
567.3	0.066154
567.31	2.2452e-25
567.32	0.0099307
567.32	5.1918e-25
567.32	0.0087037
567.33	0.003226
567.34	0.018892
567.35	0.00053737
567.35	1.347e-25
567.35	0.0019076
567.35	6.6747e-25
567.35	1.0588e-24
567.36	6.7789e-24
567.38	0.0028381
567.39	0.063347
567.39	0.0013521
567.39	0.10106
567.39	7.0018e-22
567.39	1.5223e-23
567.39	0.025998
567.4	0.00020875
567.4	2.2596e-20
567.43	0.014408
567.43	6.9662e-25
567.44	4.2361e-25
567.44	1.1932e-24
567.45	0.00091076
567.46	2.4656e-24
567.46	0.0036174
567.46	0.00050527
567.47	0.0020853
567.48	0.0022222
567.5	0.06128
567.51	3.9648e-26
567.52	4.2471e-26
567.52	0.0035509
567.52	0.023019
567.53	7.7978e-22
567.53	5.3215e-25
567.53	3.7604e-25
567.53	2.3501e-27
567.53	1.5433e-23
567.54	0.0013799
567.54	1.348e-22
567.55	0.0019576
567.57	3.8655e-25
567.57	5.8441e-26
567.58	6.2507e-24
567.58	0.00044663
567.6	3.8667e-24
567.61	0.008867
567.61	0.017142
567.62	6.8057e-26
567.63	6.3763e-24
567.63	0.00018828
567.64	1.3049e-24
567.64	6.7848e-26
567.64	0.0020153
567.64	0.0084683
567.65	0.13632
567.65	8.0564e-25
567.66	0.092897
567.66	6.7076e-23
567.66	0.0011356
567.67	0.0089108
567.67	7.8136e-25
567.68	0.011419
567.69	7.2275e-26
567.69	6.3587e-25
567.7	0.0057514
567.7	0.007108
567.71	0.0008205
567.71	0.047345
567.73	7.4727e-26
567.75	0.022092
567.75	5.8006e-24
567.76	1.5238e-23
567.76	0.052731
567.76	0.0024213
567.76	0.0022154
567.77	2.6699e-25
567.78	1.3915e-25
567.78	3.7417e-21
567.78	6.7405e-05
567.78	0.0028522
567.8	0.0034053
567.8	2.5886e-26
567.8	2.0492e-25
567.83	0.0066629
567.83	9.1264e-26
567.83	2.0607e-25
567.84	0.00048883
567.84	1.8469e-25
567.84	7.7844e-25
567.84	0.0010356
567.84	1.3742e-23
567.86	0.001461
567.86	7.0159e-25
567.88	8.5935e-24
567.89	0.0014798
567.9	8.2396e-24
567.9	0.005976
567.92	0.00075841
567.92	2.4063e-27
567.93	6.7599e-25
567.93	0.033324
567.93	0.016871
567.93	6.0956e-24
567.93	1.2496e-24
567.95	0.021693
567.95	0.0076633
567.95	0.0027491
567.96	0.0040613
567.98	3.7587e-23
567.98	0.00015116
567.99	6.2626e-25
567.99	0.0156
568	7.1495e-25
568.01	2.2794e-25
568.01	2.9067e-25
568.02	0.075826
568.02	0.0067655
568.03	1.09e-24
568.03	1.2978e-25
568.03	0.0014994
568.03	1.0847e-24
568.04	0.0005091
568.04	1.6903e-24
568.04	6.9306e-25
568.05	0.022976
568.05	0.0039972
568.05	0.012241
568.07	2.0686e-24
568.07	9.737e-24
568.07	2.7333e-24
568.08	0.00096926
568.08	4.9475e-25
568.08	6.1106e-25
568.08	2.0776e-24
568.09	4.998e-25
568.09	0.0025335
568.09	0.0009042
568.1	0.0011544
568.11	0.0025589
568.11	0.022027
568.11	6.9531e-24
568.12	8.3043e-24
568.12	1.0643e-25
568.12	5.5091e-22
568.12	0.00066798
568.13	0.0028576
568.13	0.0066592
568.14	0.0017713
568.14	0.001319
568.14	3.0918e-25
568.14	0.11496
568.15	0.040225
568.15	0.0010721
568.16	4.1232e-24
568.16	6.4574e-24
568.16	1.6958e-25
568.16	0.00023101
568.17	0.009354
568.17	9.6959e-24
568.18	0.037234
568.21	0.061208
568.21	0.014421
568.21	5.7647e-24
568.23	3.1681e-24
568.23	6.3041e-23
568.23	0.0055916
568.23	0.0023432
568.24	0.0021764
568.24	1.3774e-25
568.24	1.2983e-24
568.25	0.015585
568.25	0.001653
568.27	2.5703e-25
568.28	0.0086211
568.28	0.00037717
568.3	5.5702e-24
568.3	1.0047e-25
568.31	0.0011548
568.31	1.7251e-25
568.31	4.1878e-26
568.32	4.0583e-25
568.34	0.0015072
568.34	5.4559e-23
568.34	0.00088576
568.35	0.0016221
568.35	0.0035523
568.35	4.4246e-25
568.36	0.064829
568.37	0.0095266
568.37	1.2182e-24
568.37	0.00019491
568.38	0.0022518
568.38	1.731e-22
568.39	0.027172
568.42	0.046289
568.44	1.8686e-25
568.45	0.00096741
568.46	8.8086e-24
568.46	2.1723e-23
568.47	2.4789e-24
568.47	2.3895e-25
568.48	8.7532e-24
568.48	0.00078684
568.48	0.00048585
568.48	0.020851
568.51	0.085415
568.52	8.365e-25
568.52	1.3579e-23
568.53	0.06586
568.53	0.00089857
568.53	2.4618e-26
568.53	0.00048279
568.53	1.2133e-24
568.55	0.0013623
568.55	2.5255e-23
568.55	3.7737e-25
568.55	0.0021923
568.56	0.00062035
568.56	4.6624e-25
568.6	1.263e-24
568.6	0.0005134
568.61	0.022752
568.61	1.436e-24
568.62	4.908e-25
568.64	3.0016e-25
568.64	0.00070103
568.64	0.010858
568.65	1.1806e-24
568.66	0.001002
568.67	2.8176e-24
568.67	0.0049802
568.67	0.0097979
568.67	2.7142e-24
568.67	6.0581e-25
568.68	0.00034346
568.68	2.9476e-23
568.68	0.00010221
568.68	2.1401e-24
568.68	0.00053336
568.69	2.7079e-25
568.69	9.289e-05
568.69	1.7506e-25
568.7	1.253e-24
568.71	0.00073582
568.71	0.00012689
568.73	3.1716e-23
568.73	0.0001638
568.73	3.3821e-26
568.74	0.010049
568.75	2.0273e-24
568.75	1.5165e-26
568.76	6.2207e-25
568.76	0.00031271
568.76	2.901e-25
568.77	4.5762e-24
568.77	0.0029374
568.77	2.3562e-24
568.78	0.057059
568.78	3.8037e-21
568.78	0.001765
568.79	0.0026591
568.8	0.015543
568.81	0.0075652
568.81	7.5378e-26
568.82	7.5636e-25
568.83	0.00070385
568.84	0.0010904
568.85	0.027089
568.87	2.5054e-24
568.87	6.2006e-25
568.89	0.0017093
568.89	0.090442
568.9	1.1226e-25
568.9	4.2531e-24
568.9	6.9584e-25
568.91	0.0062205
568.91	1.974e-22
568.91	0.066156
568.91	0.00068003
568.92	0.009161
568.93	2.3547e-24
568.94	0.0027142
568.94	3.4966e-24
568.94	0.0025554
568.94	2.482e-24
568.95	0.0003302
568.95	0.00084212
568.95	2.716e-23
568.96	0.0009825
568.96	5.065e-25
568.96	0.00034186
568.96	0.018425
568.98	1.1776e-23
568.98	0.00018376
568.99	1.585e-25
569	0.00051221
569.01	1.8014e-24
569.02	2.2037e-27
569.03	1.3264e-25
569.03	0.00088272
569.04	0.0042439
569.05	1.449e-25
569.07	7.91e-24
569.07	4.6898e-24
569.08	0.0023015
569.09	0.0035452
569.11	0.0068756
569.15	2.2981e-25
569.15	0.00024579
569.16	1.8762e-23
569.16	0.0014477
569.18	1.2689e-24
569.2	2.3429e-24
569.21	1.789e-24
569.21	7.1812e-05
569.21	3.308e-23
569.21	0.0057637
569.21	0.00028861
569.21	7.9421e-26
569.22	1.5836e-24
569.22	0.0016362
569.22	0.00039788
569.22	0.00035514
569.22	0.00031611
569.24	1.4379e-24
569.24	1.8545e-23
569.24	0.00020184
569.25	3.4041e-24
569.25	0.00021704
569.25	0.03869
569.26	2.4577e-23
569.26	0.00034733
569.26	4.7295e-24
569.27	0.00017443
569.29	7.3539e-25
569.29	2.7153e-24
569.3	0.000798
569.33	9.2965e-26
569.33	3.233e-25
569.34	9.3044e-26
569.35	1.6403e-23
569.35	3.0859e-25
569.36	0.00088439
569.36	0.015538
569.36	1.3e-21
569.36	0.0014278
569.37	6.8279e-24
569.37	1.9863e-24
569.37	7.3917e-25
569.37	0.0096854
569.37	9.6795e-24
569.38	9.0282e-26
569.38	0.00012116
569.38	0.00067848
569.39	1.1218e-24
569.39	0.0049513
569.4	0.0074639
569.4	9.2721e-24
569.41	0.0012099
569.42	0.002284
569.43	0.019086
569.44	0.041488
569.45	7.1237e-25
569.45	2.2984e-24
569.45	0.00049902
569.45	0.019292
569.46	1.0891e-24
569.46	9.3929e-25
569.46	0.00022311
569.47	0.00087686
569.48	1.9915e-24
569.48	0.00036165
569.48	2.2195e-23
569.5	0.0069207
569.5	0.0060464
569.5	8.9205e-24
569.51	0.00015824
569.54	8.5591e-25
569.55	2.4196e-24
569.56	0.00085121
569.57	0.0023391
569.57	2.5517e-24
569.58	3.7836e-24
569.58	3.4956e-24
569.58	0.00087602
569.59	0.0015214
569.6	1.7362e-26
569.61	0.00038401
569.61	1.1268e-23
569.62	0.00065592
569.62	4.2394e-24
569.62	7.8042e-25
569.63	0.00025272
569.63	0.00028404
569.63	0.013446
569.65	8.0134e-25
569.66	0.0018132
569.67	7.5515e-26
569.68	0.0005234
569.68	3.1385e-23
569.69	0.00088545
569.7	0.04334
569.71	1.7606e-25
569.73	0.0011481
569.81	1.3496e-23
569.81	1.4475e-24
569.81	3.6475e-25
569.81	8.1944e-05
569.81	9.4528e-05
569.82	5.8035e-26
569.83	0.0014477
569.83	2.834e-24
569.83	0.00016668
569.85	0.0020528
569.86	0.0042357
569.87	7.8135e-24
569.87	0.00020531
569.87	3.689e-24
569.88	0.00067459
569.88	1.6713e-23
569.88	0.00020839
569.88	4.955e-24
569.88	5.3652e-25
569.9	1.4655e-23
569.9	1.3228e-25
569.9	3.8198e-25
569.9	0.00026678
569.9	5.3811e-23
569.9	0.00020251
569.91	0.00031589
569.91	4.4865e-25
569.92	2.7294e-24
569.93	8.24e-05
569.93	0.012261
569.94	7.687e-25
569.94	0.0026466
569.95	0.00064138
569.96	7.1854e-26
569.96	8.5781e-05
569.97	6.594e-25
569.97	8.977e-05
569.98	8.9915e-26
570	1.6541e-25
570.01	0.00085781
570.02	3.0524e-24
570.02	0.00122
570.03	0.036944
570.03	2.0103e-24
570.03	5.4152e-24
570.03	5.9946e-06
570.03	0.00024272
570.04	1.4834e-23
570.04	0.0007011
570.05	1.7956e-24
570.06	0.00096094
570.07	0.0031851
570.08	8.2722e-23
570.08	1.1799e-26
570.1	0.0054231
570.11	5.5936e-24
570.11	0.00042715
570.13	2.9531e-24
570.13	0.00011519
570.15	2.1701e-24
570.15	0.00043613
570.18	7.2825e-25
570.19	0.00023375
570.21	4.4968e-23
570.21	0.00042506
570.22	0.09942
570.23	7.2705e-24
570.23	1.6534e-24
570.23	7.0132e-24
570.24	6.1478e-05
570.24	5.0096e-25
570.24	0.000938
570.24	0.00035006
570.24	8.1679e-25
570.25	0.00088452
570.26	0.0020283
570.28	5.3446e-25
570.28	3.2037e-26
570.28	4.923e-27
570.29	0.00040003
570.32	1.7857e-24
570.32	0.0010524
570.32	0.0013752
570.32	0.0034028
570.34	0.0035953
570.35	6.6573e-25
570.35	1.4569e-26
570.36	0.00056225
570.37	5.9815e-24
570.39	0.0036521
570.41	1.5621e-26
570.42	2.6988e-26
570.42	0.00013488
570.43	0.0054599
570.45	3.4487e-23
570.46	0.00043219
570.46	3.5869e-23
570.46	5.7179e-05
570.49	1.0532e-25
570.5	8.6178e-26
570.5	4.6334e-24
570.5	6.7964e-25
570.5	0.00040597
570.51	7.8367e-05
570.51	0.001534
570.51	2.1695e-24
570.52	0.0048116
570.53	0.0042107
570.55	4.7595e-24
570.56	0.00075438
570.57	3.5533e-26
570.57	4.4445e-26
570.58	1.2837e-23
570.58	0.00036752
570.61	3.4445e-26
570.61	2.8701e-24
570.61	3.1352e-05
570.62	3.3512e-27
570.62	1.6005e-25
570.64	0.00044307
570.66	1.7287e-24
570.67	2.5755e-25
570.67	0.0013824
570.68	1.5951e-23
570.68	6.0615e-05
570.72	0.0033005
570.72	5.3193e-23
570.72	8.067e-05
570.73	2.3309e-25
570.73	0.00010496
570.73	8.3015e-24
570.73	0.0016894
570.74	3.1532e-23
570.74	0.00028998
570.74	0.0012012
570.76	0.0060497
570.76	5.2244e-25
570.77	0.0083659
570.78	7.2016e-24
570.78	0.00048854
570.79	1.5721e-25
570.79	0.0031204
570.79	6.2226e-27
570.8	1.5531e-22
570.8	8.5611e-05
570.8	5.6093e-24
570.82	1.8002e-25
570.82	0.00085627
570.83	0.00097522
570.83	7.7948e-25
570.84	8.6464e-25
570.85	4.9334e-23
570.85	0.00014735
570.86	0.0021709
570.87	0.0025088
570.87	1.6094e-23
570.88	0.00018008
570.88	3.2748e-26
570.9	1.0999e-24
570.91	2.23e-25
570.91	0.0005185
570.92	0.0015897
570.93	0.001026
570.93	1.4517e-23
570.97	0.0037344
570.98	5.0687e-25
570.98	9.6574e-05
571	1.1359e-24
571.01	8.5424e-24
571.02	0.00031198
571.03	1.3951e-25
571.04	0.00042031
571.05	0.00089886
571.05	5.0076e-25
571.05	6.2154e-25
571.06	1.1046e-23
571.06	0.00017686
571.06	0.033917
571.09	3.8335e-26
571.1	1.9043e-23
571.1	9.4584e-05
571.12	1.7179e-27
571.12	1.2946e-22
571.12	0.00011413
571.13	4.2883e-25
571.13	1.9036e-25
571.14	3.2487e-24
571.15	0.00022808
571.15	0.013927
571.16	0.0046439
571.18	7.7015e-25
571.2	0.0044605
571.2	0.0012951
571.21	0.00021373
571.21	1.721e-23
571.21	1.0225e-23
571.22	0.048581
571.23	1.5551e-23
571.23	1.8301e-05
571.24	2.5568e-23
571.24	0.0017622
571.24	0.00056014
571.25	0.040992
571.27	2.9269e-26
571.29	0.0011446
571.3	1.3744e-24
571.31	2.4144e-25
571.32	1.0692e-26
571.33	0.012967
571.33	2.1959e-25
571.34	4.2071e-25
571.35	5.232e-24
571.35	0.00015033
571.36	0.0013764
571.37	0.0012761
571.38	0.045883
571.39	4.7872e-26
571.39	0.00080314
571.4	1.3709e-25
571.4	0.0046315
571.4	0.00050839
571.43	1.0288e-22
571.43	0.00015495
571.43	0.022044
571.46	0.056334
571.47	0.027746
571.48	1.8559e-22
571.48	6.8568e-05
571.49	3.8253e-26
571.5	7.1946e-25
571.51	0.00071048
571.53	1.405e-22
571.53	0.00019432
571.54	3.3469e-24
571.54	3.3916e-05
571.54	2.1242e-24
571.54	1.5376e-25
571.55	0.00075318
571.56	0.0012252
571.56	0.0025238
571.58	2.3311e-25
571.63	2.2521e-24
571.64	8.3121e-24
571.64	2.5808e-06
571.64	0.0014333
571.64	0.00070919
571.65	3.7342e-25
571.66	6.8916e-24
571.66	6.6046e-05
571.68	1.0636e-28
571.69	1.0526e-26
571.69	3.5471e-25
571.69	1.0647e-25
571.7	3.4503e-25
571.7	0.0010358
571.7	5.1601e-25
571.71	9.1483e-26
571.72	2.1732e-24
571.73	1.9033e-24
571.73	0.00084687
571.74	0.010224
571.74	0.00014762
571.76	0.0001929
571.76	2.4134e-21
571.78	0.0011036
571.78	0.0042451
571.8	4.8644e-25
571.85	0.0029536
571.85	4.7014e-24
571.86	0.00039533
571.93	0.033776
571.94	1.5315e-25
571.95	2.8823e-22
571.95	5.5878e-07
571.95	0.02109
571.97	1.0165e-22
571.98	0.08153
572	0.024184
572	4.4908e-25
572.04	2.3469e-26
572.05	7.9431e-26
572.05	0.0018697
572.06	7.4555e-25
572.06	0.013509
572.06	0.00037675
572.07	0.033532
572.07	9.8645e-25
572.1	0.010537
572.1	9.2782e-25
572.1	1.1036e-24
572.11	0.00014359
572.12	0.0032386
572.15	1.1191e-27
572.17	1.9585e-23
572.17	8.2075e-26
572.17	0.00068374
572.18	1.3275e-24
572.22	4.4968e-25
572.22	2.0387e-24
572.22	0.00023168
572.24	0.01936
572.25	1.5263e-25
572.25	1.4262e-25
572.26	5.087e-25
572.27	1.9221e-23
572.27	5.4686e-25
572.27	0.0027416
572.27	0.0014978
572.28	0.0018378
572.28	0.0037249
572.28	0.0006082
572.31	0.017169
572.32	1.8916e-26
572.32	0.00038041
572.34	4.3581e-25
572.4	1.0984e-23
572.4	0.029803
572.4	8.9167e-05
572.4	2.5014e-27
572.41	0.00011004
572.41	9.5185e-24
572.41	0.025722
572.42	0.00092186
572.44	0.0090851
572.45	0.0014587
572.46	1.2362e-26
572.49	1.3047e-25
572.5	1.6615e-26
572.53	0.0015967
572.55	3.8273e-24
572.55	1.7656e-24
572.55	0.00055397
572.58	2.2364e-26
572.58	1.5074e-24
572.59	3.643e-24
572.59	0.00012172
572.59	0.0050642
572.62	1.0096e-24
572.63	1.3517e-24
572.63	0.099089
572.63	2.7019e-24
572.63	0.00085271
572.65	1.037e-25
572.65	0.0003584
572.66	1.3685e-22
572.66	4.6119e-05
572.67	0.00097701
572.68	1.2031e-23
572.68	2.7688e-24
572.68	0.0005681
572.7	0.0033259
572.73	1.1706e-24
572.74	3.0498e-06
572.74	2.5328e-26
572.75	5.964e-26
572.77	0.012796
572.84	5.3806e-25
572.85	7.7272e-28
572.85	0.00090043
572.86	6.5515e-27
572.87	5.7915e-26
572.88	2.014e-23
572.89	3.106e-27
572.89	1.5785e-25
572.89	0.020695
572.94	7.608e-22
572.94	0.0007377
572.94	9.8605e-25
572.95	0.0027235
572.95	0.00068508
572.97	3.116e-26
572.97	0.035288
572.97	0.033147
572.98	1.9374e-27
572.99	0.0074509
573	0.001497
573.01	1.3853e-23
573.02	0.00038415
573.02	2.8679e-25
573.02	1.5151e-25
573.04	3.1501e-24
573.04	0.00070972
573.04	0.00023008
573.04	9.6238e-25
573.04	1.164e-05
573.05	2.1832e-22
573.05	1.7384e-05
573.06	9.8049e-27
573.09	0.0082461
573.12	0.0079218
573.13	2.8024e-27
573.16	1.6428e-26
573.16	6.2492e-25
573.16	3.6755e-24
573.17	8.6395e-21
573.17	0.022289
573.18	0.0032397
573.19	0.041233
573.2	0.0057515
573.22	0.018664
573.24	2.1678e-26
573.27	1.8766e-24
573.28	5.2892e-25
573.29	0.00182
573.29	0.094845
573.29	2.7297e-24
573.29	0.0043606
573.33	7.8415e-27
573.37	7.7679e-27
573.37	1.3602e-26
573.37	2.7911e-22
573.37	9.8534e-05
573.38	8.4294e-27
573.41	5.5324e-26
573.45	0.056962
573.48	2.2466e-26
573.52	0.0055723
573.56	1.9512e-22
573.56	0.0024309
573.58	0.0001841
573.58	2.2224e-20
573.59	0.053723
573.6	3.186e-26
573.61	2.2235e-25
573.63	0.002088
573.65	1.3302e-26
573.65	4.4828e-05
573.65	8.5833e-23
573.67	0.00092681
573.67	0.023537
573.69	0.017766
573.69	6.6002e-25
573.7	0.0019915
573.71	1.9603e-25
573.72	3.5092e-27
573.73	0.073831
573.73	6.322e-26
573.8	2.1934e-26
573.81	0.0040905
573.82	3.74e-27
573.82	0.0039205
573.83	9.8219e-24
573.84	0.055271
573.84	3.5898e-23
573.85	0.0008971
573.86	0.025525
573.89	3.3723e-26
573.89	1.7016e-05
573.9	7.858e-26
573.9	1.3646e-25
573.91	2.0971e-24
573.93	0.0086978
573.93	0.0026485
573.94	1.4376e-23
573.94	1.9007e-22
573.94	0.00043463
573.97	4.9074e-25
573.98	0.00051841
574.01	0.079431
574.01	0.049536
574.01	0.0066498
574.03	1.8385e-27
574.05	0.018517
574.07	0.027497
574.09	0.0010746
574.1	1.9648e-24
574.1	0.013807
574.16	0.00037767
574.17	4.1518e-23
574.17	1.3179e-27
574.17	0.00098006
574.17	2.5941e-22
574.2	1.1003e-27
574.2	0.00070437
574.2	8.1981e-23
574.22	3.8129e-23
574.22	0.00017454
574.24	1.1485e-26
574.25	0.0022875
574.26	0.025757
574.27	0.0026082
574.28	8.47e-24
574.28	1.7638e-26
574.29	0.0040535
574.3	2.7184e-25
574.3	0.054869
574.32	1.619e-22
574.33	0.1264
574.34	0.027411
574.36	1.4805e-26
574.42	0.018957
574.43	0.061089
574.45	4.6913e-26
574.45	2.4357e-26
574.48	8.0123e-27
574.49	2.7132e-24
574.49	8.4915e-26
574.5	0.0027974
574.5	0.0040618
574.51	0.00049538
